"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"85",0.066144673744157,-0.0252319756279891,0.633665349473573,4.22497004358465,1.12296100720968,0.066144673744157,7.42793906373304,0.168849801039268,0.168849801039268,0.168849801039268,-0.0194129263013071,0.181341037567612,0.0375764301548287,0.0946667355700647,0.149494566290598,0.975389008314403,0.0375764301548287,0.0946667355700647,4.63867004293317,4.63867004293317,2.93474013101691,6.6144673744157,0.107428264538699,0.186089567882801,0.108534318064419,0.933855326255843,0.0126702583988796,1.16849616715912,22.83349761366,27.4721676565932,24.8071758111003,24.4308342915884,-0.0252319756279891,4.63867004293317,2.69242990976191,25.2993817575597,24.3149698646408
"86",0.0374116140897722,-0.0173725452285169,0.436286880812543,2.90894713333045,1.06773801629003,0.0374116140897721,4.23168192125756,0.0997033799923056,0.0997033799923056,0.0997033799923054,-0.0114630538849834,0.103930673529409,0.0213165694300289,0.0651792855848623,0.102928964128359,0.982924106503567,0.021316569430029,0.0651792855848623,3.19378499365825,3.19378499365825,1.65989729815654,3.74116140897722,0.0607617295203729,0.12812510135009,0.0422659703044971,0.962588385910228,0.00600633928742299,0.804524893833615,28.8390808320011,32.0328658256593,30.1979840846475,29.9388680262982,-0.0173725452285169,3.19378499365825,1.27634709857739,30.5368743163393,29.8590938529556
"87",0.0301153046391737,-0.0114802959179549,0.288311380454935,1.92231900743603,1.05416940087011,0.0301153046391737,3.41351560530379,0.0811651683746419,0.0811651683746419,0.0811651683746418,-0.0093316866362412,0.083944700913753,0.0171731878938629,0.0430724154919348,0.0680185287290228,0.988650005378962,0.0171731878938629,0.0430724154919348,2.11054835910481,2.11054835910481,1.33617097310409,3.01153046391737,0.0489114955189642,0.0846688875273441,0.0224833639203003,0.969884695360826,0.0026229446394072,0.531654039927898,23.8925808325079,26.0031291916127,24.7905846229164,24.619353004992,-0.0114802959179549,2.11054835910481,0.55737573587403,25.0145333933671,24.5666358524657
"88",0.0662589025463301,-0.0296499043234541,0.744615374633543,4.96473044396835,1.12318643439633,0.0662589025463301,7.44057719399027,0.169113065929283,0.169113065929283,0.169113065929283,-0.0194431942783857,0.181644730109322,0.0376409055851555,0.111242167226596,0.175669937730745,0.971203897364575,0.0376409055851555,0.111242167226596,5.45086619410319,5.45086619410319,2.93980829192662,6.62589025463301,0.10761378819893,0.21867244819298,0.127758110863328,0.93374109745367,0.0174956286309647,1.37309103612795,26.7812157219242,32.2320819160274,29.1004700911492,28.6582340090054,-0.0296499043234541,5.45086619410319,3.71782108407999,29.6788575878369,28.5220825944615
"89",0.0661900250259678,-0.0196728989664403,0.494057008556225,3.29413003678867,1.1230505009025,0.0661900250259679,7.43295672754398,0.168954333398605,0.168954333398605,0.168954333398605,-0.0194249445505169,0.181461613805554,0.0376020284280055,0.0738098812320803,0.116558114276411,0.980706657020716,0.0376020284280055,0.0738098812320803,3.61668418037194,3.61668418037194,2.93675229948323,6.61900250259678,0.107501921406649,0.14509055183162,0.0846801958070296,0.933809974974032,0.00770228673493316,0.911054583204922,17.7895982606903,21.4062824410622,19.3284381970858,19.03501176075,-0.0196728989664403,3.61668418037194,1.6367359311733,19.712201957726,18.9446744364457
"90",0.0471553858770475,-0.0136581594379285,0.343005339772143,2.28699152720092,1.0861400831375,0.0471553858770476,5.31981793623394,0.123823608233385,0.123823608233385,0.123823608233385,-0.0142361943348551,0.130411207202714,0.0268402749994669,0.0512434454973836,0.0809219480711627,0.986525872345859,0.0268402749994669,0.0512434454973836,2.5109288293718,2.5109288293718,2.0922138623321,4.71553858770475,0.0765869870039444,0.100730954458404,0.0418836409503624,0.952844614122953,0.0037125072915825,0.632511190917778,17.7673433450196,20.2782721743914,18.8357024738188,18.6319874515634,-0.0136581594379285,2.5109288293718,0.78890779946128,19.1021353283902,18.5692696192475
"91",0.0693005183121033,-0.0251698082249391,0.632104103150246,4.21456041813773,1.12920663290599,0.0693005183121033,7.77693088765512,0.176090829560129,0.176090829560129,0.176090829560128,-0.020245438700824,0.189719635360071,0.0393572737727795,0.0944334924347522,0.149126236473965,0.975448156956046,0.0393572737727794,0.0944334924347522,4.62724112930286,4.62724112930286,3.07476022903156,6.93005183121033,0.1125538005176,0.185631074051779,0.113432456182739,0.930699481687897,0.0126079004829232,1.1656171864064,21.6503403941735,26.2775815234764,23.6191557758834,23.2437414994568,-0.0251698082249391,4.62724112930286,2.67917885262118,24.1101490085265,23.1281625432403
"92",0.0445466330000961,-0.0149698113952703,0.375945621904261,2.50662118716426,1.08118116640439,0.0445466330000961,5.02895662601818,0.117435554875296,0.117435554875296,0.117435554875296,-0.0135017498268598,0.123344760359522,0.025362416815774,0.0561645745772602,0.0886932317541383,0.985250978672271,0.0253624168157741,0.0561645745772602,2.75206415428575,2.75206415428575,1.97646740344853,4.45466330000961,0.0723500049717218,0.110404582459361,0.0433662789894184,0.955453366999904,0.00445980239534664,0.693253968550321,20.6826116320052,23.4346757862909,21.853569895688,21.6302912412393,-0.0149698113952703,2.75206415428575,0.947708009011162,22.1455894463868,21.5615503449892
"93",0.0294992960353447,-0.0139442452481353,0.350189979911972,2.3348951870585,1.05303198503744,0.0294992960353447,3.34429874408739,0.0795808414329125,0.0795808414329125,0.0795808414329124,-0.00914953408428272,0.082251136266932,0.016823082205909,0.0523167982203127,0.0826169510605958,0.986247522668544,0.016823082205909,0.0523167982203127,2.56352311279532,2.56352311279532,1.30883959374464,2.94992960353447,0.0479110108010828,0.102840879800109,0.0267502355982433,0.970500703964655,0.00386966156510848,0.645759863064335,29.6492942768826,32.2128173896779,30.7400314126412,30.53204934566,-0.0139442452481353,2.56352311279532,0.822303082585552,31.01204500885,30.4680178164325
"94",0.0864461645177252,-0.0204580302541545,0.513774469414107,3.42559640390078,1.16379162041181,0.0864461645177252,9.66769131001014,0.214293755141369,0.214293755141369,0.214293755141369,-0.0246376889388355,0.234822272506692,0.0490173187506767,0.0767555806532294,0.121209865017951,0.979952110084273,0.0490173187506767,0.0767555806532294,3.76102345200824,3.76102345200824,3.8354868778088,8.64461645177252,0.14040074437568,0.150881011691604,0.115008646473462,0.913553835482275,0.00832934003721145,0.947414118182949,13.7897607485258,17.550784200534,15.3900146830773,15.0848778081222,-0.0204580302541545,3.76102345200824,1.76998475790743,15.7890941801569,14.9909351859977
"95",0.0539335301788868,-0.0237544530085825,0.596559460470468,3.97756615822317,1.09913565224674,0.0539335301788868,6.07404940464065,0.140188589087892,0.140188589087892,0.140188589087892,-0.0161177018361697,0.148692329884235,0.0306766940996432,0.0891232836750424,0.140740531076341,0.976796728025189,0.0306766940996432,0.0891232836750424,4.36704090007708,4.36704090007708,2.39294997561875,5.39335301788868,0.0875956478366515,0.175192619112868,0.0833153127217182,0.946066469821113,0.0112298260185517,1.10007189697426,26.7841457156832,31.1511866157603,28.6422501576974,28.2879462747107,-0.0237544530085825,4.36704090007708,2.38633802894224,29.1056337309101,28.1788665844846
"96",0.102652655210566,-0.0215987940779644,0.542423137982076,3.61661168758136,1.19753122539853,0.102652655210566,11.4487066939548,0.248727578431816,0.248727578431816,0.248727578431816,-0.028596599578323,0.276815753709916,0.0581270279698538,0.081035562088243,0.127968669623457,0.978857850847937,0.0581270279698538,0.081035562088243,3.9707425423239,3.9707425423239,4.55454460274669,10.2652655210566,0.166722367430753,0.159294314326283,0.144185184650865,0.897347344789434,0.00928414611706731,1.00024304348823,11.9934805139159,15.9642230562398,13.6829664896155,13.3608148236989,-0.0215987940779644,3.9707425423239,1.9728810498768,14.1042991287345,13.2616338504965
"97",0.0880917035581869,-0.0269475751181039,0.676750202062544,4.5122387283437,1.16717006763433,0.088091703558187,9.84875534963666,0.217862355246855,0.217862355246855,0.217862355246855,-0.0250479764868234,0.239114184426379,0.049943164116739,0.101103417567121,0.159659160830655,0.973759541605612,0.0499431641167391,0.101103417567121,4.95406746078894,4.95406746078894,3.90849698105426,8.80917035581869,0.143073331499342,0.198742368935023,0.154374529366055,0.911908296441813,0.0144518132706915,1.24794580907918,17.7853702689446,22.7394377297335,19.8932449066122,19.4913147717457,-0.0269475751181039,4.95406746078894,3.07101032002193,20.4189174465413,19.3675723666832
"98",0.103865295099459,-0.0200014483628006,0.50230806155078,3.34914401500129,1.20009812851049,0.103865295099459,11.5818038587504,0.251241696001805,0.251241696001805,0.251241696001805,-0.0288856516162799,0.279933317281241,0.0588079184194624,0.0750425512094734,0.118504705785458,0.980390764743614,0.0588079184194625,0.0750425512094734,3.6770850092642,3.6770850092642,4.60834761884697,10.3865295099459,0.168691865372159,0.14751365242819,0.135099223041295,0.896134704900541,0.00796170074293382,0.92626974970752,10.9585629256939,14.6356479349581,12.5231024264018,12.2247755898403,-0.0200014483628006,3.6770850092642,1.69186140787344,12.9132752756119,12.1329295771917
"99",0.0741329530311491,-0.0164306731620831,0.412633097179603,2.7512352948188,1.13884188332551,0.0741329530311491,8.31069131572928,0.187050367375417,0.187050367375417,0.187050367375417,-0.0215054739427672,0.202502858625239,0.0420824670769739,0.0616455173548787,0.0973485546452211,0.983834929822643,0.0420824670769739,0.0616455173548787,3.02063035038906,3.02063035038906,3.28916812157568,7.41329530311491,0.120402354996403,0.121178654966831,0.0792113844204307,0.925867046968851,0.00537271337838828,0.76090667242248,13.128123553561,16.14875390395,14.4133523389478,14.1682845489504,-0.0164306731620831,3.02063035038906,1.14170159290751,14.7338692558133,14.0928354220823
"100",0.0427507371740981,-0.0176555260584215,0.443393543767503,2.95633087952945,1.0777810691981,0.042750737174098,4.82852878930988,0.11300852766073,0.11300852766073,0.113008527660729,-0.0129927675685374,0.118470245864094,0.0243446082396458,0.0662409888692561,0.104605570711167,0.982650783485838,0.0243446082396458,0.0662409888692561,3.24580845459355,3.24580845459355,1.89678619476848,4.27507371740981,0.0694332172553669,0.130212127000894,0.0490845955489168,0.957249262825902,0.00620360708680998,0.817629773926964,25.4759926499921,28.7218011045857,26.8570310339699,26.5936942424887,-0.0176555260584215,3.24580845459355,1.31826650594712,27.2014414377349,26.5126206302049
"101",0.123159930867397,-0.155817862351959,0.504451131486479,6.24346675206416,1.24470013795295,0.123159930867397,12.8451790129704,0.284838781890051,0.284838781890051,0.284838781890051,-0.245343935311013,0.303962169485047,0.0711850437518667,0.132977597365624,0.169106003875274,0.865188220888984,0.0711850437518666,0.132977597365624,6.5159022709156,6.5159022709156,5.57361593278281,12.3159930867397,0.182990537419953,0.170294197099766,0.303732443372283,0.876840069132603,0.0286209839667284,0.852273352852964,16.3598530166167,22.8757552875323,20.0240679770754,20.8609510260032,-0.155817862351959,6.5159022709156,6.08195909292978,22.2069395836313,17.8411963705195
"102",0.139918159115487,-0.242981979117128,0.786639814244108,9.73604620850109,1.28270264296626,0.139918159115487,14.4408200451811,0.318199070075801,0.318199070075801,0.318199070075801,-0.274078591218089,0.34225337533392,0.0811091666841429,0.207364927861454,0.263703473285944,0.804516893085035,0.0811091666841429,0.207364927861454,10.1608814652112,10.1608814652112,6.33201135661051,13.9918159115487,0.20788984656804,0.26555633878482,0.538087189907613,0.860081840884513,0.0695982318712557,1.32903290353989,21.7715860394573,31.9324675046685,27.4855535497531,28.7905868524096,-0.242981979117128,10.1608814652112,14.7896242726418,30.8895179933255,24.0815891061807
"103",0.0940077898299701,-0.115007748344191,0.372330796394152,4.60824607768527,1.18152228081343,0.09400778982997,9.9909725531361,0.224027427637006,0.224027427637006,0.224027427637006,-0.192964491525183,0.235689835268946,0.0540738016639374,0.0981495562985985,0.12481560485825,0.896854754135135,0.0540738016639374,0.0981495562985985,4.80932825863133,4.80932825863133,4.25433265114575,9.400778982997,0.13967640174441,0.125692599480586,0.171117902619034,0.90599221017003,0.0155920880249686,0.629055217456211,16.6582585871362,21.4675868457675,19.3627823541198,19.9804781280947,-0.115007748344191,4.80932825863133,3.31331870530583,20.9739400519927,17.7516246562469
"104",0.0654848572723901,-0.113796593831385,0.368409755153002,4.55971632109525,1.12305780033434,0.0654848572723901,7.09416573061707,0.160839873193188,0.160839873193188,0.160839873193188,-0.138538323968023,0.166764252484211,0.0375025980819344,0.0971159365664287,0.123501163133504,0.897830003735303,0.0375025980819344,0.0971159365664287,4.75868089175501,4.75868089175501,2.96352426701485,6.54848572723901,0.0972971415357932,0.124368922065116,0.117943674391646,0.93451514272761,0.0152654145365874,0.622430593668723,24.8277692669022,29.5864501586573,27.5038115079667,28.1150022852351,-0.113796593831385,4.75868089175501,3.24390058902482,29.0980019932411,25.9096210226922
"105",0.107531104999368,-0.161997846554961,0.524458465541229,6.49109257183422,1.21038163007121,0.107531104999368,11.3278157283568,0.252690482951042,0.252690482951042,0.252690482951042,-0.217653218046621,0.267627569867446,0.0619883714005425,0.138251700338596,0.17581301690194,0.860586792793769,0.0619883714005425,0.138251700338596,6.77433331659123,6.77433331659123,4.86633173527445,10.7531104999368,0.159769289854358,0.177048335759184,0.275707039906418,0.892468895000632,0.030936313443699,0.886075869315251,20.0344852723689,26.8088185889602,23.8440288250072,24.7141039864699,-0.161997846554961,6.77433331659123,6.57396660678604,26.1134765906893,21.574581059325
"106",0.152702016418727,-0.241305607210353,0.781212659151617,9.66887565368754,1.3125690105814,0.152702016418727,15.6372146513034,0.342908786710527,0.342908786710527,0.342908786710527,-0.295362136525216,0.371008972996732,0.0887259095465054,0.205934283742164,0.261884140445123,0.805603385815157,0.0887259095465055,0.205934283742164,10.090779903366,10.090779903366,6.91054619538429,15.2702016418727,0.226884051109602,0.263724222725751,0.583198893062532,0.847297983581273,0.0686412057591681,1.31986369094738,19.3362289527364,29.4270088561025,25.0107748785786,26.3068045457642,-0.241305607210353,10.090779903366,14.5862562238232,28.391254821837,21.6302949353201
"107",0.116952698610646,-0.222793726763073,0.72128153895386,8.92712301797423,1.23094321534602,0.116952698610646,12.2459960443836,0.272193114568971,0.272193114568971,0.272193114568971,-0.234451676312429,0.289604298812856,0.0675258587575416,0.190135932080539,0.241793567519759,0.817799419569445,0.0675258587575416,0.190135932080539,9.31666067194641,9.31666067194641,5.29270696863311,11.6952698610646,0.173767856321048,0.243492486967141,0.41239910194824,0.883047301389354,0.0585134887338302,1.21860968721334,24.9114669818325,34.2281276537789,30.1506872764711,31.3472913789861,-0.222793726763073,9.31666067194641,12.4341163559389,33.2718320087186,27.0295425442236
"108",0.130610767371029,-0.118435084160983,0.383426593786492,4.74557601468547,1.26143895197265,0.130610767371029,13.5585261057057,0.299809706040872,0.299809706040872,0.299809706040872,-0.258239038365564,0.321071170350701,0.0755891238022575,0.1010745026135,0.128535223746405,0.894106429744351,0.0755891238022575,0.1010745026135,4.95265062806149,4.95265062806149,5.91080434103156,13.0610767371029,0.194060960782693,0.129438353608528,0.244829564138998,0.869389232628971,0.0165352521647158,0.647801636793761,11.5666632175894,16.5193138456509,14.3517842600384,14.9878879315724,-0.118435084160983,4.95265062806149,3.51374108500211,16.0109559270909,12.6926125929858
"109",0.202829236748114,-0.17250488584004,0.558474384999546,6.9120991846117,1.43762717682121,0.202829236748114,20.168485928282,0.434089603434688,0.434089603434688,0.434089603434688,-0.373900108958383,0.480123591719535,0.119017211266209,0.147218585254526,0.187216096107628,0.85287491086534,0.11901721126621,0.147218585254526,7.21371067747176,7.21371067747176,9.17905894889333,20.2829236748114,0.301362876510364,0.18853153667043,0.553778973356154,0.797170763251886,0.0350794581504001,0.943545978742278,9.40431154741923,16.618022224891,13.4609387781248,14.3874462570342,-0.17250488584004,7.21371067747176,7.45438485696001,15.8775809500077,11.044296606242
"110",0.117149415700667,-0.15127923760838,0.489757601792695,6.06160857316921,1.23137660638971,0.117149415700667,12.2650543956561,0.272596328975476,0.272596328975476,0.272596328975477,-0.234798982281825,0.290060790562898,0.0676416894843799,0.129104258297591,0.164180325381864,0.868599004770866,0.0676416894843798,0.129104258297591,6.32610865658195,6.32610865658195,5.30160942172375,11.7149415700667,0.174060137794163,0.16533390920351,0.280494247744476,0.882850584299333,0.0269779366591506,0.827448542210816,16.8807653330933,23.2068739896753,20.4382499326402,21.2507564559501,-0.15127923760838,6.32610865658195,5.7328115400695,22.5575393867007,18.3189604785798
"111",0.118483261978132,-0.193985975552364,0.628018144921414,7.77282508209614,1.23431967519474,0.118483261978132,12.3941599168175,0.275326080978881,0.275326080978881,0.275326080978881,-0.237150235487216,0.293153505958167,0.0684273144930542,0.165550910288532,0.210529092354053,0.837530775466084,0.0684273144930544,0.165550910288532,8.11199460413807,8.11199460413807,5.36197277863373,11.8483261978132,0.176041961309569,0.212008337533769,0.363774155261782,0.881516738021868,0.0443599188299438,1.06104059762431,21.3512316013019,29.46322620544,25.9130084284836,26.9548888151032,-0.193985975552364,8.11199460413807,9.42648275136305,28.6305818293227,23.1954350276445
"112",0.185658324703951,-0.193000915012586,0.624829069571694,7.73335468610921,1.39329356957752,0.185658324703951,18.6436325572171,0.403835813898991,0.403835813898991,0.403835813898991,-0.347841214402289,0.443384445057495,0.108560532176277,0.164710242974387,0.209460025887972,0.838222324405719,0.108560532176277,0.164710242974387,8.07080190574496,8.07080190574496,8.40198747543822,18.5658324703951,0.275850403412801,0.210931759462527,0.567124357971138,0.814341675296049,0.0439105434739627,1.0556526348046,11.9145526070761,19.985354512821,16.453164737269,17.4897544565963,-0.193000915012586,8.07080190574496,9.33099048821707,19.156938303798,13.7493911707401
"113",0.0731918811303823,-0.112939844369943,0.365636079345227,4.52538722238588,1.13854393915555,0.0731918811303823,7.88759094356103,0.178292325772147,0.178292325772147,0.178292325772147,-0.15357087455028,0.185601359664321,0.0419646156012011,0.0963847720952494,0.12257135010976,0.89852116002381,0.0419646156012011,0.0963847720952494,4.72285383266722,4.72285383266722,3.31230646157042,7.31918811303823,0.108748207054828,0.123432575875728,0.130832186524541,0.926808118869618,0.0150364199390832,0.617744450982405,21.7665298927035,26.4893837253707,24.4224248018344,25.0290140585157,-0.112939844369943,4.72285383266722,3.19523923705518,26.0046129784834,22.8402366251854
"114",0.23326159500124,-0.178596261028202,0.578194852599313,7.15617452929669,1.5203726212767,0.23326159500124,22.807023293197,0.485384516612653,0.485384516612653,0.485384516612653,-0.41808263135583,0.543671060848064,0.137776484486104,0.152417067796563,0.193826943545954,0.848466971316883,0.137776484486104,0.152417067796563,7.4684363220316,7.4684363220316,10.5562785984757,23.326159500124,0.34657915385378,0.195188834051126,0.65935622213873,0.76673840499876,0.0376006022807692,0.976863832528341,7.91820265473568,15.3866389767673,12.1180747468283,13.0772984276075,-0.178596261028202,7.4684363220316,7.99012798466345,14.6200517432455,9.6160977504111
"115",0.215232360994643,-0.169288913987148,0.548062865963585,6.78323839140074,1.47068638506673,0.215232360994643,21.253408758676,0.455344532723289,0.455344532723289,0.455344532723289,-0.392207896829894,0.506261326865826,0.126626583251098,0.144474020518891,0.183725866294376,0.855220628569982,0.126626583251098,0.144474020518891,7.07922700542567,7.07922700542567,9.74036367218982,21.5232360994643,0.319791389384429,0.18501678337888,0.576687574441578,0.784767639005358,0.0337836924024833,0.925955651982728,8.46774127173093,15.5469682771566,12.4487416648076,13.3579764620815,-0.169288913987148,7.07922700542567,7.17903463552769,14.8203308912887,10.0771524383265
"116",0.139824377834933,-0.196255944199373,0.635367034420597,7.8637804678389,1.28248639593857,0.139824377834933,14.4319779629296,0.318015478169975,0.318015478169975,0.318015478169975,-0.27392045558653,0.342040986218646,0.0810534416964917,0.167488139898914,0.212992643843105,0.835941509715362,0.0810534416964916,0.167488139898914,8.2069188550468,8.2069188550468,6.32776727466102,13.9824377834933,0.207750506712881,0.214489198728688,0.434320391829412,0.860175622165067,0.0454041673165061,1.07345659255876,17.5997459723184,25.8066648273652,22.2149034129329,23.2689755871537,-0.196255944199373,8.2069188550468,9.64838555475754,24.96427708386,19.4655297420057
"117",0.217794227462081,-0.259972635217973,0.84164606041766,10.416844897818,1.47762681625867,0.21779422746208,21.4758333188864,0.459674053791842,0.459674053791842,0.459674053791841,-0.395937100170543,0.511618936960517,0.128204396487736,0.221865040954088,0.282143091909019,0.793668030597349,0.128204396487736,0.221865040954088,10.8713870067503,10.8713870067503,9.85630121502548,21.7794227462081,0.323597800433647,0.284125520104713,0.896145455172985,0.782205772537919,0.0796719320965272,1.42196630169889,12.7788210419148,23.6502080486651,18.8923410510897,20.2886295658658,-0.259972635217973,10.8713870067503,16.930285570512,22.5343296866223,15.2503524155571
"118",0.192481228858954,-0.287625572354766,0.931170812054102,11.5248705824504,1.41071515163321,0.192481228858954,19.2527992995801,0.41597488882059,0.41597488882059,0.41597488882059,-0.358297123504758,0.45806076578197,0.112704997967538,0.24546452489674,0.312154270499408,0.776623283561567,0.112704997967539,0.24546452489674,12.0277617199403,12.0277617199403,8.71075873763647,19.2481228858954,0.285987847379323,0.314347566897549,0.876234571159029,0.807518771141046,0.0975225543858976,1.57321893149413,16.8868724158906,28.9146341358309,23.650679269127,25.1954891022779,-0.287625572354766,12.0277617199403,20.7235428070032,27.6800613036105,19.6212972346435
"119",0.129831874939722,-0.188339109647459,0.609736749886956,7.54656078223684,1.25967744141318,0.129831874939722,13.4842508321069,0.298255179852826,0.298255179852826,0.298255179852826,-0.25690005787285,0.319288998315328,0.0751281204822547,0.160731779481924,0.204400661934176,0.841510636047876,0.0751281204822548,0.160731779481924,7.87585719461428,7.87585719461428,5.8755554801847,12.9831874939722,0.192903685493617,0.205836846788801,0.387013707390258,0.870168125060278,0.0418149038374451,1.03015406596972,18.5305817430116,26.4064389376259,22.9595667951289,23.9711183973328,-0.188339109647459,7.87585719461428,8.88566706545708,25.5980325566782,20.3211010335795
"120",0.118246302034934,-0.217874826318617,0.705356889126035,8.73002757000621,1.23379626731481,0.118246302034934,12.3712393974103,0.27484167722985,0.27484167722985,0.27484167722985,-0.236732997633303,0.292604403355192,0.0682877174598695,0.185938059301954,0.236455183427802,0.821102446975436,0.0682877174598696,0.185938059301954,9.11096490579576,9.11096490579576,5.35124913088942,11.8246302034934,0.175689887164615,0.238116593669938,0.407754842131856,0.881753697965066,0.0559582577277815,1.19170489137756,24.038901583253,33.1498664890488,29.1624489484501,30.3326341004083,-0.217874826318617,9.11096490579576,11.8911297671536,32.2146841991169,26.1102136977832
"121",0.164356527546275,-0.24599713293795,0.796401196755466,9.85686042292113,1.34048617415956,0.164356527546275,16.7128784927569,0.3649006899215,0.3649006899215,0.3649006899215,-0.314304711840826,0.396888889580833,0.0957064060026643,0.209938111094292,0.266975759312797,0.802570065022613,0.0957064060026642,0.209938111094292,10.2869674436203,10.2869674436203,7.43797235137356,16.4356527546275,0.244200277576901,0.268851616946764,0.639913847081912,0.835643472453725,0.0713362322104954,1.34552482056052,17.9041753186291,28.1911427622494,23.6890472269931,25.010274636567,-0.24599713293795,10.2869674436203,15.1589493447303,27.135251331446,20.2428431225402
"122",0.0833549791115164,-0.148059426292136,0.479333652720769,5.93259393648087,1.15931394065183,0.0833549791115164,8.92162481468706,0.200872774622438,0.200872774622438,0.200872774622438,-0.173020389624242,0.210198819998149,0.0478659954509069,0.126356416899037,0.160685928675968,0.871035050188717,0.0478659954509069,0.126356416899037,6.19146442805283,6.19146442805283,3.77223855502921,8.33549791115164,0.123848497776993,0.161814959741387,0.195331423298175,0.916645020888484,0.0258417666674133,0.809837214827497,24.6313508573453,30.8228152853982,28.1131183303911,28.90833155067,-0.148059426292136,6.19146442805283,5.49137541682532,30.1873010515353,26.0389356092469
"123",0.103238727885492,-0.177809182321834,0.575646731748448,7.12463706844152,1.20113913818345,0.103238727885492,10.9059457427704,0.243679419659528,0.243679419659528,0.243679419659528,-0.209891600353247,0.257540954628051,0.0594720150941173,0.15174536152534,0.192972742796694,0.84903396493198,0.0594720150941172,0.15174536152534,7.43552271474168,7.43552271474168,4.67207974679962,10.3238727885492,0.153391692941584,0.194328631412405,0.290536924305445,0.896761272114508,0.0372699187486042,0.972558766357432,23.0780213717088,30.5135440864505,27.2593845102874,28.2143808655367,-0.177809182321834,7.43552271474168,7.91985773407839,29.7503352242597,24.7684337963151
"124",0.133218270799065,-0.248044094874264,0.803028115192781,9.93888015159156,1.26735601127522,0.133218270799065,13.8066797214778,0.304996145828106,0.304996145828106,0.304996145828107,-0.262706342779697,0.327026608267002,0.0771334794841796,0.211685023008505,0.269197286087134,0.801253741039291,0.0771334794841796,0.211685023008505,10.3725661274167,10.3725661274167,6.0288071894331,13.3218270799065,0.197935179047191,0.271088752883406,0.522994582069829,0.866781729200935,0.0725283606143179,1.35672104085446,23.636277162238,34.0088432896547,29.4692854552072,30.8015069043631,-0.248044094874264,10.3725661274167,15.4122766305426,32.9441657012977,25.9944052091166
"125",0.156449121845379,-0.264646357756372,0.856776961247403,10.6041163109693,1.32147189001626,0.156449121845379,15.9845945324867,0.350034270833419,0.350034270833419,0.350034270833419,-0.301499623506821,0.379364351485205,0.0909663607154988,0.225853674763645,0.287215389332181,0.790734891115422,0.0909663607154988,0.225853674763645,11.0668300634186,11.0668300634186,7.08012185494104,15.6449121845379,0.232451485509435,0.289233457122524,0.655305112875363,0.843550878154621,0.0825623258645364,1.4475300536204,20.5495886291536,31.6164186925723,26.7730159608123,28.1944065987259,-0.264646357756372,11.0668300634186,17.544494246214,30.4804793504712,23.0655525711533
"126",0.0692596355069944,-0.103032599107726,0.33356195763028,4.12841375948803,1.13061454235335,0.0692596355069943,7.48378782427387,0.169423793238911,0.169423793238911,0.169423793238911,-0.145932024750053,0.176010355368596,0.0396866275210106,0.0879297615361532,0.111819215338963,0.906591519424656,0.0396866275210106,0.0879297615361532,4.3085583152715,4.3085583152715,3.1343522624752,6.92596355069944,0.102905692084064,0.112604893144535,0.112943011238803,0.930740364493006,0.0125140932650495,0.563555021030568,21.1220983410568,25.4306566563283,23.5450143364817,24.0983927128674,-0.103032599107726,4.3085583152715,2.65924481882303,24.9884106951988,22.1016179777645
"127",0.109441058333586,-0.153427224046519,0.496711581091221,6.14767625313849,1.21451920544904,0.109441058333586,11.5148113364889,0.256674555637449,0.256674555637449,0.256674555637449,-0.221084871787597,0.27210074739269,0.0631093479086789,0.130937386229179,0.166511492023796,0.866981443780859,0.0631093479086788,0.130937386229179,6.41593192522975,6.41593192522975,4.95276687907076,10.9441058333586,0.162607090952605,0.167681455372753,0.265758532506688,0.890558941666414,0.0277494852375457,0.839197333882599,18.5804371511512,24.996369076381,22.1884338288558,23.0124769848231,-0.153427224046519,6.41593192522975,5.89676561297847,24.3378146892307,20.0390529684809
"128",0.111825563140963,-0.166937425053035,0.540450059347023,6.6890165688422,1.21970660471824,0.111825563140963,11.7476502719659,0.261626648806259,0.261626648806259,0.261626648806259,-0.225350323345845,0.277672431788846,0.0645099707372398,0.142467220117639,0.18117384247116,0.856943978769514,0.0645099707372396,0.142467220117639,6.98089378576433,6.98089378576433,5.06067790088276,11.1825563140963,0.166149978749873,0.182446828214695,0.295460419196137,0.888174436859037,0.0328516734418792,0.913093767421985,19.7017618902401,26.6826556760044,23.6274646377088,24.5240698096047,-0.166937425053035,6.98089378576433,6.98098060639932,25.966111566369,21.2888177090485
"129",0.0739682165559699,-0.122687440097838,0.397193345116862,4.91596368724719,1.14011640574676,0.07396821655597,7.96706521304275,0.180034440598208,0.180034440598208,0.180034440598208,-0.15507143323247,0.187489993563052,0.0424147019813736,0.104703535043358,0.133150220439868,0.890719860474126,0.0424147019813736,0.104703535043358,5.13047321712452,5.13047321712452,3.34743960484814,7.39682165559699,0.109901683154936,0.134085776754492,0.14363152045074,0.92603178344403,0.0177439492287546,0.671060649573958,23.3667032124368,28.4971764295613,26.2518227146633,26.9107653890423,-0.122687440097838,5.13047321712452,3.77058921111035,27.9705661592734,24.5330792700531
