"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"44",0.0987699791778507,3.29812896691151,NA,6.59625793382303,1.2193359096031,0.0987699791778505,14.2619902974162,0.179881448480012,0.179881448480012,0.179881448480011,0.179881448480012,0.197261184440523,0.0659667906026396,3.29812896691151,3.29812896691151,0.232659375206828,0.0659667906026396,3.29812896691151,6.59625793382303,6.59625793382303,0.198869963413129,9.87699791778507,0.0994349817065644,3.29812896691151,0.325778741134482,0.901230020822149,10.8791648385216,-7.24570377985915,30.0737710745102,36.6700290083332,33.3943362928973,33.4392087958485,3.29812896691151,6.59625793382303,10.8791648385216,30.0737710745102,35.0546189020909
"45",0.181920837151092,3.69350245890338,NA,7.38700491780677,1.44538715445176,0.181920837151091,28.3460453684897,0.308143844422568,0.308143844422568,0.308143844422568,0.308143844422568,0.362918219260392,0.121927986888778,3.69350245890338,3.69350245890338,0.213060504123747,0.121927986888778,3.69350245890338,7.38700491780677,7.38700491780677,0.366291362309373,18.1920837151092,0.183145681154686,3.69350245890338,0.671971699752866,0.818079162848908,13.643854341513,-8.11430510931666,16.585581429486,23.9725863472928,20.3042097554567,20.3544614895915,3.69350245890338,7.38700491780677,13.643854341513,16.585581429486,22.1635239184421
"46",0.0689599771917578,2.17733463400991,NA,4.35466926801984,1.14819898875635,0.0689599771917576,9.70984493143372,0.129070823269813,0.129070823269813,0.129070823269812,0.129070823269813,0.137781120051573,0.0460190446837326,2.17733463400992,2.17733463400992,0.31472920393593,0.0460190446837326,2.17733463400992,4.35466926801984,4.35466926801984,0.13884854745591,6.89599771917578,0.069424273727955,2.17733463400992,0.150159369005835,0.931040022808242,4.74144427673739,-4.78341567171565,29.3839337539562,33.738603021976,31.5760801881974,31.6057037886602,2.17733463400991,4.35466926801984,4.74144427673739,29.3839337539562,32.6721534053181
"47",0.0547805933681192,-1.39612315311198,NA,2.79224630622394,1.11585666691439,0.0547805933681195,7.0166570379369,0.103827552722129,0.103827552722129,0.103827552722129,-0.103827552722129,0.109635289347072,0.0365179591777076,1.39612315311197,1.39612315311197,0.417340819356987,0.0365179591777076,1.39612315311197,2.79224630622394,2.79224630622394,0.110298844745635,5.47805933681192,0.0551494223728175,1.39612315311197,0.0764857634888309,0.945219406631881,1.94943046255072,3.06716168747192,24.1008686041964,26.8931149104204,25.4874943208927,25.4684994480612,-1.39612315311198,2.79224630622394,1.94943046255072,26.8931149104204,24.7846840261288
"48",0.00630792246207216,-0.132030930583403,NA,0.264061861166798,1.01269449491542,0.00630792246207233,0.837008327273441,0.0125353647908228,0.0125353647908228,0.0125353647908231,-0.0125353647908228,0.0126944949154228,0.00420483024285207,0.132030930583399,0.132030930583399,0.883368089142794,0.00420483024285207,0.132030930583399,0.264061861166798,0.264061861166798,0.0127007853974161,0.630792246207217,0.00635039269870807,0.132030930583399,0.000832898682792274,0.993692077537928,0.0174345867565868,0.290060522915917,20.8012892932025,21.0653511543693,20.9324220541901,20.9306257149984,-0.132030930583403,0.264061861166798,0.0174345867565868,21.0653511543693,20.8659575041005
"49",0.0571965952705143,1.79843785681063,NA,3.59687571362126,1.12137418128649,0.0571965952705141,7.97605505586705,0.108237003590756,0.108237003590756,0.108237003590756,0.108237003590756,0.114296313205189,0.0381588531228631,1.79843785681063,1.79843785681063,0.357342221327615,0.0381588531228631,1.79843785681063,3.59687571362126,3.59687571362126,0.11516338166196,5.71965952705143,0.0575816908309802,1.79843785681063,0.102871662361793,0.942803404729486,3.23482775698021,-3.95101225806134,29.6346033027513,33.2314790163726,31.4452754306967,31.4697439729662,1.79843785681063,3.59687571362126,3.23482775698021,29.6346033027513,32.3506114946694
"50",0.0663530232075662,1.48642509551762,NA,2.97285019103524,1.14219545912962,0.0663530232075662,9.32266379029033,0.124493104917419,0.124493104917419,0.124493104917419,0.124493104917419,0.132577158172274,0.044276607841514,1.48642509551762,1.48642509551762,0.402183842900693,0.044276607841514,1.48642509551762,2.97285019103524,2.97285019103524,0.133599535076123,6.63530232075662,0.0667997675380615,1.48642509551762,0.098635644991073,0.933646976792434,2.20976630615955,-3.26554723636388,20.9067871029919,23.8796372940271,22.4033239338532,22.4235474045405,1.48642509551762,2.97285019103524,2.20976630615955,20.9067871029919,23.1515923492838
"51",0.147169563332701,-0.0596771685660053,NA,3.24694872582523,1.28511450745914,0.147169563332701,16.800552691516,0.221859224064676,0.221859224064676,0.221859224064676,-0.00815530606142579,0.221859224064676,0.0832061624420406,1.62347436291262,2.14474009436149,0.943683632773968,0.0832061624420406,1.62347436291262,3.24694872582523,3.24694872582523,0.339694963220236,14.7169563332701,0.169847481610118,3.18727155725923,0.270959697550873,0.852830436667299,3.38979469101928,0.87740786588021,11.3882269785606,14.6351757043858,12.5103279995463,11.5075813156926,-0.0596771685660053,3.24694872582523,3.38979469101928,11.5075813156926,13.0117013414732
"52",0.0651078419376244,-0.0581125488684734,NA,3.16182002325118,1.11956562672993,0.0651078419376244,7.52796220085119,0.106796443080482,0.106796443080482,0.106796443080482,-0.00392572219282216,0.106796443080482,0.0376091948207572,1.58091001162559,2.08850916587796,0.945079047658382,0.0376091948207572,1.58091001162559,3.16182002325118,3.16182002325118,0.150281114324921,6.51078419376244,0.0751405571624605,3.10370747438271,0.116729792356111,0.934892158062376,3.21437709718236,0.854403932169593,26.4442223883713,29.6060424116225,27.5369040953673,26.5604474861082,-0.0581125488684734,3.16182002325118,3.21437709718236,26.5604474861082,28.0251323999969
"53",0.0589554150462082,-0.0575815791717073,NA,3.13293072736486,1.10784606489162,0.0589554150462081,6.82559121665319,0.0973475181339115,0.0973475181339115,0.0973475181339114,-0.00357838989137919,0.0973475181339115,0.034111065315016,1.56646536368243,2.069426625186,0.94555353430342,0.034111065315016,1.56646536368243,3.13293072736486,3.13293072736486,0.136080158779037,5.89554150462082,0.0680400793895186,3.07534914819315,0.104733534573948,0.941044584953792,3.15590643269069,0.846597311988378,29.0500235730744,32.1829543004393,30.1327215349772,29.1651867314178,-0.0575815791717073,3.13293072736486,3.15590643269069,29.1651867314178,30.6164889367568
"54",0.10084159355583,-0.0540065984567903,NA,2.93842117947458,1.18948513645689,0.10084159355583,11.5824860116988,0.159300129652154,0.159300129652154,0.159300129652154,-0.00585570114749609,0.159300129652154,0.0577038125010998,1.46921058973729,1.94094525349746,0.94876066379863,0.0577038125010998,1.46921058973729,2.93842117947458,2.93842117947458,0.232761317206451,10.084159355583,0.116380658603226,2.88441458101779,0.168021560050085,0.89915840644417,2.77619920440622,0.794035900731612,15.5073966983318,18.4458178778064,16.5228748237945,15.6154098952454,-0.0540065984567903,2.93842117947458,2.77619920440622,15.6154098952454,16.9766072880691
"55",0.152826508038589,-0.0727948752959082,NA,3.96066424175653,1.29719942787235,0.152826508038589,17.4365400439407,0.229108509830146,0.229108509830146,0.229108509830146,-0.00842178199630473,0.229108509830146,0.0862788409608757,1.98033212087827,2.61617786940572,0.932144646686694,0.0862788409608756,1.98033212087827,3.96066424175653,3.96066424175653,0.352752252922601,15.2826508038589,0.176376126461301,3.88786936646063,0.343224265607738,0.847173491961411,5.04380849742367,1.07027189317393,13.3266213535836,17.2872855953402,14.6953726843664,13.4722111041754,-0.0727948752959082,3.96066424175653,5.04380849742367,13.4722111041754,15.3069534744619
"56",0.243943277003971,-0.101089462859222,NA,5.50013196859464,1.50533750288698,0.243943277003971,27.7272953044179,0.335697145602117,0.335697145602117,0.335697145602117,-0.0123398654163426,0.335697145602117,0.134588900832807,2.75006598429732,3.63305815811002,0.908191417437852,0.134588900832807,2.75006598429732,5.50013196859464,5.50013196859464,0.563066850462518,24.3943277003971,0.281533425231259,5.39904250573542,0.76080477665971,0.756056722996029,9.72677240574711,1.48627510321944,10.8840763592106,16.3842083278052,12.7848466573149,11.086255284929,-0.101089462859222,5.50013196859464,9.72677240574711,11.086255284929,13.6341423435079
"57",0.150820753195768,-0.0724099463098022,NA,3.9397208104409,1.29290403741096,0.150820753195768,17.2110457426785,0.226547391713229,0.226547391713229,0.22654739171323,-0.00832763805349155,0.226547391713229,0.0851903887653814,1.96986040522045,2.602343891524,0.932479229086818,0.0851903887653814,1.96986040522045,3.9397208104409,3.9397208104409,0.348122594437982,15.0820753195768,0.174061297218991,3.8673108641311,0.336928554605996,0.849179246804232,4.99060764026675,1.06461244705189,13.4505513999226,17.3902722103635,14.8120649676094,13.5953712925422,-0.0724099463098022,3.9397208104409,4.99060764026675,13.5953712925422,15.420411805143
"58",0.0955675894224605,-0.074590278229303,NA,4.05834952755333,1.17896217912612,0.0955675894224604,10.9862982761439,0.151796369972418,0.151796369972418,0.151796369972418,-0.00557987102568083,0.151796369972418,0.0547616412409618,2.02917476377666,2.68070292562579,0.930587238931463,0.0547616412409618,2.02917476377666,4.05834952755333,4.05834952755333,0.220587926190415,9.55675894224605,0.110293963095208,3.98375924932403,0.219923352280316,0.90443241057754,5.29567629513125,1.09666893401943,22.6771351766641,26.7354847042175,24.0796452046681,22.8263157331227,-0.074590278229303,4.05834952755333,5.29567629513125,22.8263157331227,24.7063099404408
"59",0.197599637470021,-0.0777286970060072,NA,4.22910636962546,1.39619046445411,0.197599637470021,22.4756232391449,0.28376534186474,0.28376534186474,0.28376534186474,-0.0104309082585517,0.28376534186474,0.110290943739001,2.11455318481273,2.79349468074831,0.927877306021504,0.110290943739001,2.11455318481273,4.22910636962546,4.22910636962546,0.45609703570953,19.7599637470021,0.228048517854765,4.15137767261946,0.473855601794012,0.802400362529979,5.75068727724604,1.14281176195981,10.6744274510809,14.9035338207064,12.1359487056268,10.829884845093,-0.0777286970060072,4.22910636962546,5.75068727724604,10.829884845093,12.7889806358937
"60",0.233274491953861,-0.0898198711342886,NA,4.88696972629809,1.47957386625978,0.233274491953861,26.5131939391346,0.324129722209881,0.324129722209881,0.324129722209881,-0.011914659394355,0.324129722209881,0.129044062265809,2.44348486314905,3.2280398604873,0.917582828581751,0.129044062265809,2.44348486314905,4.88696972629809,4.88696972629809,0.538441292955027,23.3274491953861,0.269220646477513,4.79714985516381,0.646425035570585,0.766725508046139,7.67894985354995,1.32058311979738,10.1902336013674,15.0772033276655,11.8791034242229,10.3698733436359,-0.0898198711342886,4.88696972629809,7.67894985354995,10.3698733436359,12.6337184645164
"61",0.135120493089891,-0.0852369190924734,NA,4.63761791135337,1.25967679579577,0.135120493089891,15.4455692432575,0.206145573739591,0.206145573739591,0.206145573739591,-0.00757768920423381,0.206145573739591,0.0766318375057241,2.31880895567669,3.06333296787142,0.921457777935022,0.0766318375057241,2.31880895567669,4.63761791135337,4.63761791135337,0.311883448527375,13.5120493089891,0.155941724263688,4.5523809922609,0.355326381452655,0.864879506910109,6.91532289860916,1.25320193756192,17.859192605722,22.4968105170754,19.4618898555681,18.029666443907,-0.0852369190924734,4.63761791135337,6.91532289860916,18.029666443907,20.1780015613987
"62",0.0723296364559159,-0.0644856169195888,NA,3.50856947007325,1.13343949426402,0.0723296364559158,8.35059528202362,0.117729702325812,0.117729702325812,0.117729702325812,-0.00432761702397212,0.117729702325812,0.0417008329943248,1.75428473503663,2.31755110774231,0.939420865914377,0.0417008329943248,1.75428473503663,3.50856947007325,3.50856947007325,0.16695037098181,7.23296364559159,0.0834751854909052,3.44408385315367,0.143898951441415,0.927670363544084,3.9580629239741,0.948104423868603,26.2933360878243,29.8019055578975,27.5058496557951,26.4223073216634,-0.0644856169195888,3.50856947007325,3.9580629239741,26.4223073216634,28.0476208228609
"63",0.162653159026157,-0.102529765196345,NA,5.57849674277382,1.31841198272013,0.162653159026157,18.5413333293085,0.241511748143541,0.241511748143541,0.241511748143541,-0.0088777116743472,0.241511748143541,0.0915954283906978,2.78924837138691,3.6848212401171,0.907004991218458,0.0915954283906978,2.78924837138691,5.57849674277382,5.57849674277382,0.375434007017733,16.2653159026157,0.187717003508866,5.47596697757748,0.514506603814179,0.837346840973843,10.0059171325909,1.50745125199132,17.5197450017986,23.0982417445725,19.4475970928541,17.7248045321913,-0.102529765196345,5.57849674277382,10.0059171325909,17.7248045321913,20.3089933731856
"64",0.127235142926588,-0.0784295577266436,NA,4.26723919124766,1.24324868609817,0.127235142926587,14.5582878164654,0.195655695291011,0.195655695291011,0.19565569529101,-0.00719209257350543,0.195655695291011,0.072307335804211,2.13361959562383,2.81868294158956,0.927274287722626,0.072307335804211,2.13361959562383,4.26723919124766,4.26723919124766,0.29368258094957,12.7235142926588,0.146841290474785,4.18880963352102,0.307868556966719,0.872764857073412,5.85485991081804,1.15311621714673,17.5427019142271,21.8099411054748,19.0174013497941,17.6995610296804,-0.0784295577266436,4.26723919124766,5.85485991081804,17.6995610296804,19.676321509851
"65",0.100514267343718,-0.0535204924694646,NA,2.91197285335435,1.18882994134682,0.100514267343718,11.5455023651236,0.158836798081396,0.158836798081396,0.158836798081396,-0.00583866957811533,0.158836798081396,0.0575214447504331,1.45598642667718,1.92347507141308,0.949198432444335,0.0575214447504331,1.45598642667718,2.91197285335435,2.91197285335435,0.232005786897968,10.0514267343718,0.116002893448984,2.85845236088489,0.16596874134337,0.899485732656282,2.72644774293031,0.786888892467305,15.4211394262202,18.3331122795746,16.427477372318,15.5281804111591,-0.0535204924694646,2.91197285335435,2.72644774293031,15.5281804111591,16.8771258528974
"66",0.0700451392931717,-0.0444885213601495,NA,2.42055632355295,1.12903692696357,0.0700451392931717,8.09057126265075,0.114289376974235,0.114289376974235,0.114289376974235,-0.00420115437040783,0.114289376974235,0.040408198144573,1.21027816177648,1.59887470858192,0.957406404713557,0.040408198144573,1.21027816177648,2.42055632355295,2.42055632355295,0.161677322926889,7.00451392931717,0.0808386614634446,2.3760678021928,0.0961400764108706,0.929954860706828,1.88387862873859,0.654095687190643,18.7586327457744,21.1791890693273,19.5951438678655,18.8476097884947,-0.0444885213601495,2.42055632355295,1.88387862873859,18.8476097884947,19.9689109075509
"67",0.0619963354395584,-0.0400130396017531,NA,2.17705181182648,1.11362720121278,0.0619963354395584,7.17293346585521,0.102033428322366,0.102033428322366,0.102033428322366,-0.00375063890164366,0.102033428322366,0.0358414893988799,1.08852590591324,1.43803019468374,0.961526405844801,0.0358414893988799,1.08852590591324,2.17705181182648,2.17705181182648,0.143099173565672,6.19963354395584,0.0715495867828358,2.13703877222473,0.0765325266601447,0.938003664560442,1.52391261466877,0.588294594531928,19.1596007697987,21.3366525816252,19.9119600668087,19.2396268490022,-0.0400130396017531,2.17705181182648,1.52391261466877,19.2396268490022,20.2481266757119
"68",0.115068810507574,-0.0836096693388908,NA,4.54908159770182,1.2182348217072,0.115068810507573,13.1879417049128,0.179140193514885,0.179140193514885,0.179140193514885,-0.00658500052083055,0.179140193514885,0.0656005040709684,2.27454079885091,3.00485117535492,0.922841525223837,0.0656005040709684,2.27454079885091,4.54908159770182,4.54908159770182,0.265600403154021,11.5068810507574,0.132800201577011,4.46547192836293,0.296819628854255,0.884931189492426,6.65380375780608,1.22927718094472,20.8448934139631,25.3939750116649,22.4169937260896,21.0121127526409,-0.0836096693388908,4.54908159770182,6.65380375780608,21.0121127526409,23.119434212814
"69",0.070912205302228,-0.056290463981389,NA,3.06268301081185,1.13070638399262,0.0709122053022279,8.18928320140487,0.115597104467637,0.115597104467637,0.115597104467638,-0.00424922502421347,0.115597104467637,0.0408989928899582,1.53134150540593,2.02302518588077,0.946709294554059,0.0408989928899582,1.53134150540593,3.06268301081185,3.06268301081185,0.163678673949383,7.0912205302228,0.0818393369746916,3.00639254683047,0.12314996939343,0.929087794697772,3.01596733154784,0.82761459797953,23.4317782900703,26.4944613008822,24.4901996029952,23.5443592180331,-0.056290463981389,3.06268301081185,3.01596733154784,23.5443592180331,24.9631197954762
"70",0.195040178800397,-0.0874549603565755,NA,4.75829833955339,1.39036640748168,0.195040178800397,22.1869746146396,0.280765131681176,0.280765131681176,0.280765131681176,-0.0103206237644148,0.280765131681176,0.108932761593544,2.3791491697767,3.1430472395834,0.919578314923591,0.108932761593544,2.3791491697767,4.75829833955339,4.75829833955339,0.450189324910145,19.5040178800397,0.225094662455072,4.67084337919682,0.52624383584817,0.804959821199603,7.27990766108656,1.28581284888254,12.1893130360525,16.9476113756059,13.8337157894747,12.3642229567657,-0.0874549603565755,4.75829833955339,7.27990766108656,12.3642229567657,14.5684622058292
"71",0.106461678033078,-0.0535672616006426,NA,2.91451749437082,1.20077822857063,0.106461678033078,12.2171338626896,0.16720675291526,0.16720675291526,0.16720675291526,-0.00614634010061993,0.16720675291526,0.060830165253696,1.45725874718541,1.925155909047,0.949156296372326,0.060830165253696,1.45725874718541,2.91451749437082,2.91451749437082,0.245733526585625,10.6461678033078,0.122866763292813,2.86095023277018,0.175942695311969,0.893538321966922,2.73121486297798,0.787576518984451,14.5161032404741,17.4306207348449,15.5233205796648,14.6232377636754,-0.0535672616006426,2.91451749437082,2.73121486297798,14.6232377636754,15.9733619876595
"72",0.0933926485995174,-0.0823940352481118,NA,4.48294069898005,1.17464351808433,0.0933926485995173,10.7402465980797,0.148677888564142,0.148677888564142,0.148677888564142,-0.00546523900874037,0.148677888564142,0.0535459616040007,2.24147034949002,2.96116245423733,0.923877966281267,0.0535459616040007,2.24147034949002,4.48294069898005,4.48294069898005,0.215567754722041,9.33926485995174,0.107783877361021,4.40054666373194,0.23740341021714,0.906607351400483,6.46172575693858,1.21140423323437,25.6690929509063,30.1520336498863,27.218335874065,25.8338810214025,-0.0823940352481118,4.48294069898005,6.46172575693858,25.8338810214025,27.9105633003963
"73",0.182379255866851,-0.0790689744954305,NA,4.30202893601232,1.36185710153537,0.18237925586685,20.7605206391064,0.26570856892945,0.26570856892945,0.265708568929449,-0.00976716073852037,0.26570856892945,0.102188660697592,2.15101446800616,2.84166296584307,0.926724818927907,0.102188660697592,2.15101446800616,4.30202893601232,4.30202893601232,0.420965539415024,18.2379255866851,0.210482769707512,4.22295996151689,0.444897569975461,0.817620744133149,5.95071551491935,1.16251728820945,11.8887508846964,16.1907798207087,13.3754731796974,12.0468888336872,-0.0790689744954305,4.30202893601232,5.95071551491935,12.0468888336872,14.0397653527025
"74",0.0746796457563673,-0.0615602561281798,NA,3.34940480588967,1.13798171507543,0.0746796457563672,8.61788846330552,0.121251258475874,0.121251258475874,0.121251258475874,-0.00445706563417671,0.121251258475874,0.0430289113770735,1.67470240294483,2.21241645188372,0.942009644979826,0.0430289113770735,1.67470240294483,3.34940480588967,3.34940480588967,0.172374633341544,7.46796457563673,0.0861873166707722,3.28784454976149,0.141834262694476,0.925320354243633,3.60709692626668,0.905094096291174,24.2742656449709,27.6236704508605,25.4317740843529,24.3973861572272,-0.0615602561281798,3.34940480588967,3.60709692626668,24.3973861572272,25.9489680479157
"75",0.101518532767485,-0.0510349077315664,NA,2.77673577036976,1.19084102124004,0.101518532767485,11.6589640780086,0.160257345721357,0.160257345721357,0.160257345721357,-0.00589088737896429,0.160257345721357,0.058080866303542,1.38836788518488,1.83414554433599,0.951443184849384,0.058080866303542,1.38836788518488,2.77673577036976,2.77673577036976,0.234323819910124,10.1518532767485,0.117161909955062,2.7257008626382,0.159842091794013,0.898481467232515,2.47908629266938,0.75034440396781,14.5499942953942,17.326730065764,15.5095961573385,14.6520641108573,-0.0510349077315664,2.77673577036976,2.47908629266938,14.6520641108573,15.9383621805791
"76",0.175888692611424,-0.0986400171423723,NA,5.36686115765627,1.3474330099046,0.175888692611424,20.0299960531887,0.257848076565378,0.257848076565378,0.257848076565378,-0.00947821750754707,0.257848076565378,0.0987147238498215,2.68343057882813,3.54502743272339,0.910216253182784,0.0987147238498215,2.68343057882813,5.36686115765627,5.36686115765627,0.405984101701939,17.5888692611424,0.202992050850969,5.2682211405139,0.53526586442848,0.824111307388576,9.2611145147677,1.45026195127789,15.4471826356682,20.8140437933245,17.3018963663152,15.644462669953,-0.0986400171423723,5.36686115765627,9.2611145147677,15.644462669953,18.1306132144964
"77",0.126830952457018,-0.0890467366954075,NA,4.8449045958379,1.24241121810629,0.126830952457018,14.5127912583674,0.19511351360444,0.19511351360444,0.19511351360444,-0.00717216255881479,0.19511351360444,0.0720851961424639,2.42245229791895,3.20025415166013,0.918234237618112,0.0720851961424639,2.42245229791895,4.8449045958379,4.8449045958379,0.292749633514072,12.6830952457018,0.146374816757036,4.7558578591425,0.348434981862477,0.873169047542982,7.54732398010524,1.30921605506626,19.9863052283065,24.8312098241444,21.6606379180494,20.1643987016973,-0.0890467366954075,4.8449045958379,7.54732398010524,20.1643987016973,22.4087575262255
"78",0.159303729883876,-0.0793058675672016,NA,4.31491794660096,1.31115003901831,0.159303729883876,18.1647423963065,0.237310780428513,0.237310780428513,0.237310780428514,-0.00872328862696347,0.237310780428513,0.089786236217983,2.15745897330048,2.85017667521157,0.9265214153371,0.089786236217983,2.15745897330048,4.31491794660096,4.31491794660096,0.367702896158051,15.9303729883876,0.183851448079026,4.23561207903376,0.389771206050762,0.840696270116124,5.98642598198282,1.16600022564666,13.8676439193602,18.1825618659611,15.3588204799386,14.0262556544946,-0.0793058675672016,4.31491794660096,5.98642598198282,14.0262556544946,16.0251028926606
"79",0.0721320053305904,-0.0462477878557413,NA,2.51627547785442,1.13305812288086,0.0721320053305903,8.32810786819113,0.117432742587426,0.117432742587426,0.117432742587426,-0.00431670110391218,0.117432742587426,0.0415890691555802,1.25813773892721,1.66210105595103,0.955796525075073,0.0415890691555802,1.25813773892721,2.51627547785442,2.51627547785442,0.166494201266223,7.21320053305904,0.0832471006331115,2.47002768999868,0.102919450413605,0.92786799466941,2.03581778766829,0.679961429458614,18.9111000769753,21.4273755548297,19.780690428164,19.0035956526868,-0.0462477878557413,2.51627547785442,2.03581778766829,19.0035956526868,20.1692378159025
"80",0.105721289985955,-0.0857649838965989,NA,4.66634915621825,1.19928575114407,0.105721289985955,12.1335619727273,0.166170365114366,0.166170365114366,0.166170365114366,-0.00610824360158881,0.166170365114366,0.0604188230809115,2.33317457810912,3.0823111095133,0.921009624395138,0.0604188230809115,2.33317457810912,4.66634915621825,4.66634915621825,0.244024572065814,10.5721289985955,0.122012286032907,4.58058417232165,0.279737669319046,0.894278710014045,7.00127275237066,1.26096584835006,23.4153677793295,28.0817169355477,25.0279941539999,23.5868977471227,-0.0857649838965989,4.66634915621825,7.00127275237066,23.5868977471227,25.7485423574386
"81",0.141347314265337,-0.074477465689202,NA,4.05221155984923,1.27277166854109,0.141347314265336,16.1458971937175,0.214313120949456,0.214313120949456,0.214313120949456,-0.00787791944053986,0.214313120949456,0.0800344291848807,2.02610577992461,2.67664855133642,0.930684944014689,0.0800344291848807,2.02610577992461,4.05221155984923,4.05221155984923,0.326256120038198,14.1347314265337,0.163128060019099,3.97773409416003,0.324781242620859,0.858652685734663,5.27966973417652,1.09501029952938,14.8556907743476,18.9079023341968,16.2560796047568,15.004645705726,-0.074477465689202,4.05221155984923,5.27966973417652,15.004645705726,16.8817965542722
"82",0.0974964538973646,-0.093948922046502,NA,5.11162543501251,1.18280240432264,0.0974964538973644,11.2044162753047,0.154550247492374,0.154550247492374,0.154550247492374,-0.00568110059648445,0.154550247492374,0.0558386221592012,2.55581271750626,3.37643398265951,0.914119461929953,0.0558386221592012,2.55581271750626,5.11162543501251,5.11162543501251,0.225040107280184,9.74964538973646,0.112520053640092,5.01767651296602,0.282591509680805,0.902503546102635,8.40118559621064,1.38129078800696,27.9625722317672,33.0741976667797,29.729079991469,28.1504700758602,-0.093948922046502,5.11162543501251,8.40118559621064,28.1504700758602,30.5183849492735
"83",0.045386686336176,-0.0418773695091172,NA,2.27848731492908,1.0823189212245,0.0453866863361759,5.27094983376978,0.0760579156570323,0.0760579156570323,0.0760579156570322,-0.00279580704021746,0.0760579156570323,0.0263556444000939,1.13924365746454,1.50503242011635,0.959805855530917,0.0263556444000939,1.13924365746454,2.27848731492908,2.27848731492908,0.104760987234851,4.5386686336176,0.0523804936174258,2.23660994541997,0.0586389733890726,0.954613313663824,1.66922839672751,0.615705039173033,27.6787800548929,29.957267369822,28.4661940728753,27.7625347939111,-0.0418773695091172,2.27848731492908,1.66922839672751,27.7625347939111,28.8180237123574
"84",0.0546658398210119,-0.0483372520579589,NA,2.62996021344203,1.09972878258339,0.0546658398210118,6.33498029825542,0.0906848890042819,0.0906848890042819,0.0906848890042819,-0.00333347882241206,0.0906848890042819,0.0316653433288933,1.31498010672101,1.7371943916087,0.953891505845977,0.0316653433288933,1.31498010672101,2.62996021344203,2.62996021344203,0.126179014375562,5.46658398210119,0.0630895071877808,2.58162296138407,0.0815223086364163,0.945334160178988,2.22392886151833,0.71068192727298,26.3711252189705,29.0010854324125,27.2800034581565,26.4677997230864,-0.0483372520579589,2.62996021344203,2.22392886151833,26.4677997230864,27.6861053256915
"85",0.100787911948538,-0.079475629804542,NA,4.32415446524725,1.18937766514843,0.100787911948538,11.5764208409258,0.159224164617888,0.159224164617888,0.159224164617888,-0.00585290875467567,0.159224164617888,0.057673906261523,2.16207723262363,2.85627776689666,0.926375707232101,0.057673906261523,2.16207723262363,4.32415446524725,4.32415446524725,0.232637409985408,10.0787911948538,0.116318704992704,4.24467883544272,0.247127408043382,0.899212088051462,6.01208251441794,1.16849616715912,22.83349761366,27.1576520789072,24.3278661886121,22.9924488732691,-0.079475629804542,4.32415446524725,6.01208251441794,22.9924488732691,24.9955748462836
"86",0.0565221806395727,-0.0547200105810481,NA,2.97723690487678,1.10323619265886,0.0565221806395726,6.54738975469162,0.0935757849006488,0.0935757849006488,0.0935757849006488,-0.00343974504111882,0.0935757849006488,0.0327244293388691,1.48861845243839,1.96658459972417,0.948118922527219,0.0327244293388691,1.48861845243839,2.97723690487678,2.97723690487678,0.130463797260048,5.65221806395727,0.0652318986300238,2.92251689429574,0.0954209134072174,0.943477819360427,2.85002927870599,0.804524893833614,28.8390808320011,31.8163177368779,29.8679731406807,28.9485208531632,-0.0547200105810481,2.97723690487678,2.85002927870599,28.9485208531632,30.3276992844395
"87",0.0454009443043331,-0.0361606146848837,NA,1.96744692480271,1.08234551715426,0.045400944304333,5.27258780835816,0.0760806192192317,0.0760806192192317,0.0760806192192317,-0.00279664159870481,0.0760806192192317,0.0263638232414167,0.983723462401354,1.29957774497351,0.965101342231696,0.0263638232414167,0.983723462401354,1.96744692480271,1.96744692480271,0.10479389730035,4.54009443043331,0.0523969486501752,1.93128631011783,0.0506499683562742,0.954599055695667,1.24459652727057,0.531654039927896,23.8925808325079,25.8600277573106,24.5725035505653,23.9649020618776,-0.0361606146848837,1.96744692480271,1.24459652727057,23.9649020618776,24.8763042949092
"88",0.100965403332215,-0.0933912133751875,NA,5.0812813100611,1.18973303388544,0.100965403332215,11.5964743161245,0.159475301165512,0.159475301165512,0.159475301165512,-0.0058621402636101,0.159475301165512,0.0577727842371621,2.54064065503055,3.35639046891567,0.914585729030236,0.0577727842371621,2.54064065503055,5.0812813100611,5.0812813100611,0.233047093398778,10.0965403332215,0.116523546699389,4.98789009668592,0.290908955214827,0.899034596667785,8.30173779094152,1.37309103612795,26.7812157219242,31.8624970319853,28.537236967528,26.9679981486746,-0.0933912133751875,5.0812813100611,8.30173779094152,26.9679981486746,29.3218563769548
