"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"55",0.105558485265307,-0.105745331981386,3.63564904746217,3.70159531841921,1.21053167164612,0.105558485265307,11.9563609057369,0.237891176422228,0.237891176422228,0.237891176422228,-0.0361514718013323,0.253090572510513,0.060660718433007,0.415988574525942,0.620034996053898,0.904367372013318,0.060660718433007,0.415988574525942,4.15988574525942,4.15988574525942,0.978764967341724,10.5558485265307,0.167823971030753,0.817418173992702,0.166844533609333,0.894441514734693,0.227114561607,1.07027189317393,13.3266213535836,17.486507098843,14.9735812353714,14.613171784256,-0.105745331981386,4.15988574525942,2.49826017767701,15.2618794528619,14.7333327207961
"56",0.166647513567452,-0.146847408782758,5.04878685290147,5.14036573234204,1.35335452476926,0.166647513567452,18.7180335343719,0.346728018146426,0.346728018146426,0.346728018146426,-0.0526910176294421,0.379988742082183,0.095089196175668,0.577678873457229,0.861035951366344,0.871955582182795,0.095089196175668,0.577678873457229,5.77678873457229,5.77678873457229,1.5451978849874,16.6647513567452,0.264947412034178,1.13513985434261,0.365782356486329,0.833352486432548,0.437980873363988,1.48627510321945,10.8840763592106,16.6608650937828,13.1711918893057,12.6706951486417,-0.146847408782758,5.77678873457229,4.81778960700387,13.5715485329693,12.8375613529194
"57",0.104198503308673,-0.105186165649145,3.61642425044189,3.68202180686217,1.20754487030195,0.104198503308673,11.8053950606137,0.235261842322536,0.235261842322536,0.235261842322536,-0.0357519012960664,0.250116617047507,0.059889645476089,0.413788885886137,0.616756338848817,0.904824934550857,0.059889645476089,0.413788885886137,4.13788885886138,4.13788885886138,0.966154870749062,10.4198503308673,0.165661780355897,0.813095782510315,0.163824078073285,0.895801496691327,0.22471901281555,1.06461244705189,13.4505513999226,17.588440258784,15.0888023912167,14.7302987342116,-0.105186165649145,4.13788885886138,2.47190914097105,15.3755761285826,14.8498242767451
"58",0.066472025050262,-0.108353420510419,3.72531820257861,3.79289096342028,1.1277226075014,0.066472025050262,7.59574719604096,0.158223636340616,0.158223636340616,0.158223636340616,-0.0240446804858356,0.164806545277999,0.0384025762343093,0.426248460320438,0.63532745512048,0.902239287121503,0.0384025762343093,0.426248460320438,4.26248460320438,4.26248460320438,0.616345424661382,6.6472025050262,0.105681690849888,0.837578864995016,0.107656228957882,0.933527974949738,0.23845576230653,1.09666893401944,22.6771351766641,26.9396197798685,24.3647154536503,23.9954169127037,-0.108353420510419,4.26248460320438,2.62301338537183,24.660124219284,24.1185414822889
"59",0.135744740533088,-0.112912438354609,3.88206260511647,3.95247851960302,1.27892136974854,0.135744740533088,15.2995522707876,0.29384458292334,0.29384458292334,0.29384458292334,-0.0446545109965448,0.317388628037315,0.0777203863811662,0.44418305184053,0.66205913734291,0.89854328654863,0.0777203863811662,0.44418305184053,4.4418305184053,4.4418305184053,1.25865955920784,13.5744740533088,0.21581610749287,0.872820364279859,0.229098594878238,0.864255259466912,0.25894417295538,1.14281176195981,10.6744274510809,15.1162579694862,12.4330134107677,12.048176471217,-0.112912438354609,4.4418305184053,2.84838590250918,12.7408516301972,12.1764815612431
"60",0.159563932156294,-0.130476658597344,4.48594118205597,4.56731072263242,1.33587590222977,0.159563932156294,17.9339577781893,0.334972158291271,0.334972158291271,0.33497215829127,-0.0509045216254888,0.365915059089252,0.091115414523807,0.513278441722337,0.765046484631307,0.88458261600975,0.091115414523807,0.513278441722337,5.13278441722337,5.13278441722337,1.47951712695901,15.9563932156294,0.253685458449374,1.00859290921782,0.31118967860807,0.840436067843706,0.345770726720088,1.32058311979738,10.1902336013674,15.3230180185907,12.2223783607916,11.7776776820257,-0.130476658597344,5.13278441722337,3.80347799392097,12.5781026976762,11.9259414133878
"61",0.0935301344719028,-0.123819242355518,4.2570513713699,4.33426912796562,1.18438571867492,0.0935301344719027,10.6195915731495,0.214292672920658,0.214292672920658,0.214292672920658,-0.0325652915708539,0.226548437903701,0.0538329170079583,0.48708902001859,0.72601089813415,0.889822813412597,0.0538329170079583,0.48708902001859,4.8708902001859,4.8708902001859,0.867235057245994,9.35301344719028,0.14870049090477,0.957130656218687,0.173100103957475,0.906469865528097,0.311385836573832,1.25320193756192,17.859192605722,22.7300828059079,19.7876495969847,19.3656392411731,-0.123819242355518,4.8708902001859,3.42524420231215,20.1252235228805,19.5063379920716
"62",0.0504524053385937,-0.0936749041943788,3.2206535250687,3.27907227980827,1.09550886093642,0.0504524053385937,5.79070694322064,0.122923579407489,0.122923579407489,0.122923579407489,-0.0186802570044941,0.126860284756171,0.029216304698932,0.368505059604274,0.549260357542173,0.914348492559239,0.029216304698932,0.368505059604274,3.68505059604274,3.68505059604274,0.467807459906491,5.04524053385937,0.0802126232741496,0.724112995824631,0.0706419634222542,0.949547594661406,0.178225189606319,0.948104423868606,26.2933360878243,29.978386683867,27.7523017579649,27.4330316760483,-0.0936749041943788,3.68505059604274,1.96047708566951,28.007691829534,27.5394766983239
"63",0.11221177412645,-0.148939661131205,5.12072095264044,5.21360462953823,1.22525823086434,0.11221177412645,12.6943657297127,0.250615308262809,0.250615308262809,0.250615308262809,-0.0380851126380768,0.267541979612367,0.0644297228131623,0.58590952587158,0.873303818441944,0.870367725852057,0.0644297228131623,0.58590952587158,5.8590952587158,5.8590952587158,1.0404559440408,11.221177412645,0.178401816613562,1.15131309870389,0.249808043467486,0.88778822587355,0.450550310188248,1.50745125199133,17.5197450017986,23.3788402605144,19.839446894014,19.3318191764419,-0.148939661131205,5.8590952587158,4.95605341207073,20.2455077386224,19.5010628568404
"64",0.0881566059048532,-0.113930542297709,3.91706621767877,3.98811705530789,1.17289961261294,0.0881566059048531,10.0211265784746,0.203494493105907,0.203494493105907,0.203494493105907,-0.0309243307796649,0.214514486054204,0.0507766329105941,0.448188142184223,0.668028763259384,0.897722041032555,0.050776632910594,0.448188142184223,4.48188142184223,4.48188142184223,0.817410341599315,8.81566059048532,0.140157294208617,0.880690372823119,0.150124873147846,0.911843394095147,0.263634898627704,1.15311621714674,17.5427019142271,22.0245833360694,19.3171446149951,18.9288376945343,-0.113930542297709,4.48188142184223,2.89998388490474,19.6277585366378,19.0582996802929
"65",0.0698703720227345,-0.0777464377950341,2.67301409165605,2.72149933026383,1.13468098849557,0.0698703720227344,7.97708650110073,0.165503999404206,0.165503999404206,0.165503999404206,-0.0251510512388629,0.172720461123172,0.0403462757674429,0.305844515562342,0.455864210251229,0.927862032228939,0.0403462757674429,0.305844515562342,3.05844515562342,3.05844515562342,0.647855757110431,6.98703720227345,0.111084611159205,0.600984932630791,0.081195354612271,0.930129627977266,0.122767544445096,0.786888892467307,15.4211394262202,18.4795845818436,16.6320227966831,16.3670413507236,-0.0777464377950341,3.05844515562342,1.35044298889606,16.8439863794962,16.4553864776721
"66",0.0488725980888723,-0.0646261627822892,2.22192358525977,2.26222658835124,1.09238354819396,0.0488725980888723,5.6119732552553,0.11935200943757,0.11935200943757,0.11935200943757,-0.0181374982818048,0.123059824435899,0.0283081863719092,0.254231036294049,0.378933819913192,0.939296848939542,0.0283081863719092,0.254231036294049,2.54231036294049,2.54231036294049,0.45315908761038,4.88725980888723,0.0777009395810286,0.499564368316068,0.0472097200177875,0.951127401911128,0.0848280161915956,0.654095687190645,18.7586327457744,21.3009431087149,19.7651707689852,19.5449068630555,-0.0646261627822892,2.54231036294049,0.933108178107551,19.9413639605359,19.6183431093597
"67",0.0432995067706972,-0.0581248630356443,1.99840124353294,2.03464982203062,1.08143065775168,0.0432995067706971,4.98031298383233,0.106618515658079,0.106618515658079,0.106618515658079,-0.0162024347446659,0.109567597334068,0.0251013546514251,0.228655756860919,0.340813618413742,0.94506804908743,0.0251013546514251,0.228655756860919,2.28655756860919,2.28655756860919,0.40148397567299,4.32995067706972,0.0688404646170085,0.449308905801488,0.0376185905188927,0.956700493229303,0.0686193271581706,0.588294594531929,19.1596007697987,21.4461583384079,20.0648825043245,19.8667768329883,-0.0581248630356443,2.28655756860919,0.754812598739877,20.2233509122538,19.9328254977167
"68",0.0798454666484269,-0.12145542121138,4.17578041661453,4.25152401650994,1.1553648241102,0.079845466648427,9.09364714178485,0.186470707389231,0.186470707389231,0.186470707389232,-0.0283372869113545,0.19568228821068,0.0460418444412384,0.477790050789793,0.712150694507997,0.891698395750599,0.0460418444412384,0.477790050789793,4.77790050789793,4.77790050789793,0.740347356824161,7.98454666484269,0.126943686697128,0.938858167711809,0.144952194789633,0.920154533351573,0.29961005146112,1.22927718094472,20.8448934139631,25.622793921861,22.7365344198847,22.3225806228368,-0.12145542121138,4.77790050789793,3.29571056607232,23.0676637547092,22.460593307531
"69",0.0494723080005478,-0.0817702314469398,2.8113568561415,2.86235146496421,1.09356887485528,0.0494723080005477,5.67983869335325,0.120709770081942,0.120709770081942,0.120709770081942,-0.0183438323139708,0.124503766739189,0.02865296437818,0.321673603750721,0.479457619381764,0.924410721362182,0.02865296437818,0.321673603750721,3.21673603750721,3.21673603750721,0.458719749556602,4.94723080005478,0.0786543986856277,0.632089114705166,0.0604665272140727,0.950527691999452,0.135804144561674,0.827614597979533,23.4317782900703,26.6485143275775,24.705331346212,24.4266356942984,-0.0817702314469398,3.21673603750721,1.49384559017841,24.9282651772211,24.5195531537045
"70",0.134027952225692,-0.127041275621838,4.36782866958344,4.44705579221765,1.27492112436174,0.134027952225692,15.1096688899173,0.290781070799875,0.290781070799875,0.290781070799875,-0.0441889600088615,0.31381750909042,0.0767528108626941,0.499764085673194,0.744903206155089,0.887278950319061,0.0767528108626941,0.499764085673194,4.99764085673194,4.99764085673194,1.24274106390737,13.4027952225692,0.213086642112212,0.982037179275074,0.254505900616047,0.865972047774308,0.327802500398587,1.28581284888254,12.1893130360525,17.1869538927845,14.1679524744076,13.7349605346411,-0.127041275621838,4.99764085673194,3.60582750438445,14.5143107733813,13.8793205585961
"71",0.0739507760135826,-0.0778143768811657,2.67534991744764,2.72387752510658,1.143094864238,0.0739507760135826,8.4343079660469,0.174152545869566,0.174152545869566,0.174152545869566,-0.0264653399332451,0.182161165249684,0.042677833567806,0.306111779214221,0.456262569310796,0.92780354525764,0.042677833567806,0.306111779214221,3.06111779214221,3.06111779214221,0.68569029470166,7.39507760135826,0.117571911535226,0.601510106108315,0.0860122299786095,0.926049223986417,0.122982200172075,0.787576518984454,14.5161032404741,17.5772210326163,15.728044747,15.462831745772,-0.0778143768811657,3.06111779214221,1.35280420189282,15.9401935551754,15.5512540735204
"72",0.0649765467381064,-0.119689532747737,4.11506709158663,4.18970942528976,1.1246745130567,0.0649765467381064,7.42777125530162,0.154997242743646,0.154997242743646,0.154997242743646,-0.023554376982801,0.16130906524801,0.0375466840649101,0.470843272043173,0.701796453558816,0.893104714077288,0.0375466840649102,0.470843272043173,4.70843272043173,4.70843272043173,0.60247897159815,6.49765467381064,0.103304078966717,0.925207737036724,0.116243967866373,0.935023453261894,0.290961088879838,1.21140423323437,25.6690929509063,30.377525671338,27.5332306391794,27.1252954803067,-0.119689532747737,4.70843272043173,3.20057197767821,27.8595455534823,27.261301543927
"73",0.125519824393245,-0.114859389805382,3.94900108887577,4.02063118639534,1.25529749445251,0.125519824393244,14.1683481678135,0.275393047510675,0.275393047510675,0.275393047510674,-0.041850497110051,0.295969574314378,0.0719531220644147,0.451842109157792,0.673475036394696,0.896974101975826,0.0719531220644147,0.451842109157792,4.51842109157792,4.51842109157792,1.16385155124398,12.5519824393245,0.199559848929363,0.887870423416498,0.215494631566494,0.874480175606755,0.26795112187729,1.16251728820945,11.8887508846964,16.4071719762743,13.6776601775377,13.2861874868803,-0.114859389805382,4.51842109157792,2.9474623406502,13.9908064575906,13.4167049441603
"74",0.0520765920133814,-0.0894253846121959,3.07455003726787,3.13031865166977,1.09873148177829,0.0520765920133814,5.97431762211693,0.126578206568836,0.126578206568836,0.126578206568836,-0.0192356376316987,0.130756453483295,0.0301495136151215,0.351787994554785,0.524343410306772,0.917915090032505,0.0301495136151215,0.351787994554785,3.51787994554785,3.51787994554785,0.482867329453785,5.20765920133814,0.0827948643585401,0.691263937883935,0.0696082955876749,0.947923407986619,0.162421756793793,0.905094096291177,24.2742656449709,27.7921455905187,25.6670459985817,25.3622594592616,-0.0894253846121959,3.51787994554785,1.78663932473172,25.9108504152782,25.4638756513347
"75",0.0705597958672083,-0.0741357580293448,2.54887466909384,2.59510816890893,1.13609806254847,0.0705597958672083,8.05438758892604,0.166972338564415,0.166972338564415,0.166972338564415,-0.0253741894928472,0.174320258605558,0.0407403861050279,0.291640564421849,0.434693083617808,0.930981016621812,0.0407403861050279,0.291640564421849,2.91640564421849,2.91640564421849,0.654248269327001,7.05597958672083,0.112180703500925,0.573074147297386,0.0781884629817499,0.929440204132792,0.111629257302914,0.750344403967811,14.5499942953942,17.4663999396127,15.7046421365089,15.4519668896801,-0.0741357580293448,2.91640564421849,1.22792183033205,15.9067617619494,15.5362091153084
"76",0.121148045165561,-0.143289226294697,4.926452348569,5.01581222824783,1.24534236376491,0.12114804516556,13.6843996275109,0.267350369550106,0.267350369550106,0.267350369550106,-0.0406282800868244,0.286700374449879,0.0694838388177582,0.563681439874325,0.840172641151079,0.874669311142653,0.0694838388177582,0.563681439874325,5.63681439874325,5.63681439874325,1.12331530877845,12.1148045165561,0.192609300627958,1.10763487632018,0.259470253511292,0.87885195483444,0.417013049581097,1.4502619512779,15.4471826356682,21.0839970344115,17.6788802697664,17.1905108029353,-0.143289226294697,5.63681439874325,4.58714354539206,18.069536081728,17.3533337597983
"77",0.0878808889346884,-0.129353566380019,4.44732794898344,4.52799709227251,1.172313439699,0.0878808889346882,9.99039519239368,0.202936069805054,0.202936069805054,0.202936069805054,-0.0308394691865717,0.213894035859226,0.050619710439874,0.50886034097224,0.758461262707187,0.885462294332993,0.050619710439874,0.50886034097224,5.0886034097224,5.0886034097224,0.814853824132996,8.78808889346884,0.13971894084747,0.9999113346054,0.16991451336208,0.912119111065312,0.339843825934937,1.30921605506627,19.9863052283065,25.0749086380289,22.0009580777729,21.5600852091053,-0.129353566380019,5.0886034097224,3.73828208528431,22.3536204782272,21.707072744061
"78",0.109945774768468,-0.115203512058725,3.96083241721088,4.03267712069873,1.22022112776162,0.109945774768468,12.443110376829,0.246307411224777,0.246307411224777,0.246307411224777,-0.0374304569226539,0.262638209692892,0.0631466584733349,0.453195841969902,0.675492788251876,0.896697319535828,0.0631466584733348,0.453195841969902,4.53195841969902,4.53195841969902,1.01944502500348,10.9945774768468,0.174799178610053,0.890530510426365,0.189322351820319,0.890054225231532,0.269559106612644,1.16600022564666,13.8676439193602,18.3996023390592,15.6619128392892,15.2692672844484,-0.115203512058725,4.53195841969902,2.96515017273908,15.9759973151979,15.4001757760319
"79",0.0503157717322317,-0.0671817577862465,2.30978795116363,2.35168470744901,1.09523820052159,0.0503157717322317,5.7752542021687,0.122615339440226,0.122615339440226,0.122615339440226,-0.018633414878392,0.126532011848146,0.0291377797553981,0.264284419293017,0.393918484564613,0.937047501706169,0.0291377797553981,0.264284419293017,2.64284419293017,2.64284419293017,0.466540558558555,5.03157717322317,0.0799953939880503,0.519319281014887,0.0505257918623293,0.949684228267768,0.0916695914593485,0.679961429458616,18.9111000769753,21.5539442699055,19.9574409204786,19.7284668372257,-0.0671817577862465,2.64284419293017,1.00836550605283,20.1406015447325,19.8048070669336
"80",0.0734431334445791,-0.124586334651411,4.28342490789042,4.36112104850029,1.14204456956845,0.0734431334445792,8.37746264030587,0.173082053939045,0.173082053939045,0.173082053939046,-0.0263026611007562,0.180990284707489,0.0423878968046421,0.49010666273359,0.730508723804048,0.889215855810635,0.0423878968046421,0.49010666273359,4.9010666273359,4.9010666273359,0.680983304437229,7.34431334445791,0.116764827276862,0.963060328687861,0.136766342988215,0.926556866555421,0.315256019862353,1.26096584835007,23.4153677793295,28.3164344066654,25.3557720614399,24.9311472421041,-0.124586334651411,4.9010666273359,3.46781621848588,25.6954373452936,25.0727176582284
"81",0.0977661561335226,-0.108189543596614,3.71968392128774,3.7871544830899,1.19352431009799,0.0977661561335226,11.0907815150028,0.222692461215108,0.222692461215108,0.222692461215108,-0.0338417773751235,0.235957590862052,0.0562395581779931,0.425603789558197,0.634366567110569,0.902372708512042,0.0562395581779932,0.425603789558197,4.25603789558197,4.25603789558197,0.906512521230757,9.77661561335226,0.155435202707791,0.836312085978554,0.158099849598091,0.902233843866477,0.237735012683319,1.09501029952938,14.8556907743476,19.1117286699296,16.5407187050739,16.1719787021492,-0.108189543596614,4.25603789558197,2.61508513951651,16.8356806857644,16.2949170544984
"82",0.0677976363191875,-0.136474716258748,4.69216146823512,4.77727159507048,1.13043162484165,0.0677976363191875,7.74455884844587,0.161071974169979,0.161071974169979,0.161071974169979,-0.0244775322051282,0.167899140520988,0.0391609697907731,0.536874031331261,0.800215939289361,0.879913988136911,0.0391609697907731,0.536874031331261,5.36874031331261,5.36874031331261,0.628636827546491,6.77976363191875,0.107789236696487,1.05495827825322,0.138300700784244,0.932202363680813,0.378291837336218,1.38129078800696,27.9625722317672,33.3313125450798,30.088135397015,29.6229916724049,-0.136474716258748,5.36874031331261,4.16121021069839,30.4602125061666,29.7780711393887
"83",0.0317638464173952,-0.0608330781974334,2.09151287020046,2.12945038084789,1.05911124168128,0.0317638464173952,3.66679148499318,0.0795791833145395,0.0795791833145395,0.0795791833145396,-0.0120933640534127,0.0812106740939947,0.0184469912762898,0.239309527987769,0.356693167380017,0.942655372039491,0.0184469912762898,0.239309527987769,2.39309527987769,2.39309527987769,0.294522415921662,3.17638464173952,0.0505002968504155,0.470243582073715,0.028882215747534,0.968236153582605,0.0751626624481022,0.615705039173034,27.6787800548929,30.0718753347706,28.6262416345158,28.4189056139843,-0.0608330781974334,2.39309527987769,0.826789286929125,28.7920935702955,28.4880316880328
"84",0.0382141760132225,-0.0702170138372861,2.41414362875238,2.45793327065471,1.07153355883819,0.0382141760132225,4.40231166042284,0.0948138521926895,0.0948138521926895,0.0948138521926895,-0.014408522230501,0.0971389280625781,0.0221706739060483,0.276224727336264,0.411715629255219,0.934389929398037,0.0221706739060483,0.276224727336264,2.76224727336264,2.76224727336264,0.354331502991597,3.82141760132225,0.0607554641589286,0.542782004260937,0.0401073975967658,0.961785823986777,0.100139929715192,0.710681927272982,26.3711252189705,29.1333724923331,27.4647394962353,27.225420417635,-0.0702170138372861,2.76224727336264,1.10153922686711,27.6561752745101,27.3052096810062
"85",0.0700582446461305,-0.11545011683787,3.96931097993886,4.04130947428709,1.13506696868983,0.0700582446461304,7.99815358246162,0.165904418765906,0.165904418765906,0.165904418765906,-0.0252119015380665,0.173156606705553,0.0404536804155679,0.45416595354481,0.676938748942516,0.896499076834423,0.0404536804155679,0.45416595354481,4.5416595354481,4.5416595354481,0.64959775958082,7.00582446461305,0.111383303676695,0.892436781128714,0.120895811861134,0.92994175535387,0.270714378887421,1.16849616715912,22.83349761366,27.3751571491081,24.6316073478387,24.2381212954418,-0.11545011683787,4.5416595354481,2.97785816776163,24.9463641533616,24.3693100099029
"86",0.039502828867307,-0.0794889154132896,2.73292252424914,2.78249442927514,1.07403284445846,0.039502828867307,4.54893233542742,0.0978222131890714,0.0978222131890714,0.0978222131890713,-0.0148656920985245,0.100299102281736,0.022913738707323,0.312699199045575,0.466081182319082,0.926364306035642,0.022913738707323,0.312699199045575,3.12699199045575,3.12699199045575,0.36628021810884,3.9502828867307,0.0628042510348392,0.614454395974942,0.0469345216891687,0.960497171132693,0.128332221679521,0.804524893833618,28.8390808320011,31.9660728224568,30.0771029014345,29.8061826079608,-0.0794889154132896,3.12699199045575,1.41165443847473,30.2938170787367,29.8965077536826
"87",0.0317737690420149,-0.0525286455806103,1.80599669688713,1.8387552899102,1.05913023946064,0.0317737690420147,3.66792506607856,0.0796028474286588,0.0796028474286588,0.0796028474286587,-0.0120969602042543,0.081235318603207,0.0184527250111211,0.206640955089178,0.30800034332506,0.950092906448514,0.0184527250111211,0.206640955089178,2.06640955089178,2.06640955089178,0.294614421006211,3.17737690420148,0.0505160725056131,0.406049787241381,0.0249472434419693,0.968226230957985,0.0560421742445285,0.531654039927897,23.8925808325079,25.9589903833996,24.7107027325,24.5316705240156,-0.0525286455806103,2.06640955089178,0.616463916689814,24.8539139230492,24.591360073709
"88",0.0701800958749559,-0.135664561857666,4.66430740582491,4.74891229369939,1.1353173822396,0.0701800958749559,8.01181655106594,0.166164009418871,0.166164009418871,0.166164009418871,-0.0252513506017592,0.173439407732978,0.0405233386011301,0.53368698781702,0.79546562008882,0.880541696541316,0.0405233386011301,0.53368698781702,5.3368698781702,5.3368698781702,0.650727594986302,7.01800958749559,0.111577030945943,1.048695732959,0.142310846332077,0.929819904125044,0.373813863061815,1.37309103612795,26.7812157219242,32.1180856000944,28.8941609136725,28.4317784201971,-0.135664561857666,5.3368698781702,4.11195249367996,29.2640292627271,28.5859372894604
"89",0.0701066218355597,-0.0900142944691073,3.09479745169458,3.15093332967462,1.13516638063203,0.0701066218355597,8.00357810957447,0.166007491883688,0.166007491883688,0.166007491883688,-0.0252275651913682,0.173268891108469,0.0404813362641217,0.354104690406133,0.527796467892994,0.917419161449668,0.0404813362641217,0.354104690406133,3.54104690406133,3.54104690406133,0.650046325114067,7.01066218355597,0.111460216982308,0.695816248712815,0.0943252902376161,0.92989337816444,0.164568054085198,0.911054583204922,17.7895982606903,21.3306451647516,19.1915507535355,18.8847570459148,-0.0900142944691073,3.54104690406133,1.81024859493718,19.4369607414551,18.9870424302692
"90",0.0498434265516396,-0.0624935647587561,2.14860235369713,2.18757539843991,1.09430304735879,0.0498434265516397,5.72182577842456,0.121548791601412,0.121548791601412,0.121548791601412,-0.0184713354154226,0.125396554288976,0.0288662941726974,0.245841669168109,0.36642938702401,0.941182171044071,0.0288662941726974,0.245841669168109,2.45841669168109,2.45841669168109,0.46216085460492,4.98434265516396,0.0792444278889729,0.483079249308041,0.0465586969302496,0.95015657344836,0.0793219107231981,0.632511190917779,17.7673433450196,20.2257600367007,18.7406666312493,18.5276712114902,-0.0624935647587561,2.45841669168109,0.872541017955179,18.9110456256407,18.5986841359232
"91",0.0734257808038061,-0.115165666898181,3.95953125602195,4.03135235802154,1.1420086853306,0.0734257808038061,8.37551932307329,0.173045434185224,0.173045434185224,0.173045434185224,-0.0262970961276557,0.180950242531691,0.042377985296825,0.453046963961837,0.67527088414009,0.896727750578519,0.042377985296825,0.453046963961837,4.53046963961837,4.53046963961837,0.68082240636412,7.34257808038061,0.116737238882854,0.890237964916818,0.126394806102756,0.926574219196194,0.26938203159383,1.1656171864064,21.6503403941735,26.1808100337919,23.4440198841961,23.05150331617,-0.115165666898181,4.53046963961837,2.96320234753213,23.7580011811548,23.1823688033972
"92",0.0470727585264629,-0.0684950913121404,2.35494190446779,2.39765769878474,1.0888340166921,0.047072758526463,5.40817434103508,0.115262657289533,0.115262657289533,0.115262657289533,-0.0175160540521831,0.118717066760424,0.0272730925878505,0.269450904953208,0.401619181439713,0.935895736097368,0.0272730925878505,0.269450904953208,2.69450904953208,2.69450904953208,0.436470520072732,4.70727585264629,0.074839433735974,0.529471433100134,0.0481933067300979,0.952927241473537,0.0952887145161666,0.693253968550322,20.6826116320052,23.3771206815373,21.7494073512748,21.5159570627244,-0.0684950913121404,2.69450904953208,1.04817585967783,21.9361485753282,21.5937896645637
"93",0.0311217786324853,-0.0638025641292773,2.19360729363525,2.23339667348763,1.0578826702757,0.0311217786324853,3.59342610466538,0.0780464262969148,0.0780464262969148,0.0780464262969148,-0.0118604364478819,0.0796150553465887,0.0180759391895903,0.250991104816899,0.374104670692114,0.94002405495093,0.0180759391895903,0.250991104816899,2.50991104816899,2.50991104816899,0.288569001064021,3.11217786324853,0.0494794943534521,0.493197898095266,0.0296797453003936,0.968878221367515,0.0826796892473402,0.645759863064334,29.6492942768826,32.1592053250516,30.6430049353787,30.4255480823269,-0.0638025641292773,2.50991104816899,0.909476581720742,30.8169527131683,30.4980484538873
"94",0.0917616568780167,-0.0936067004002196,3.21830859830333,3.2766848189111,1.18059246367494,0.0917616568780165,10.4227270758619,0.210756668227459,0.210756668227459,0.210756668227459,-0.0320279375761488,0.222600133047265,0.0528274879937713,0.368236754624956,0.548860446373982,0.914405516749337,0.0528274879937713,0.368236754624956,3.68236754624956,3.68236754624956,0.850837285810812,9.17616568780167,0.145888846424092,0.723585776137126,0.128388407267968,0.908238343121983,0.177965756003463,0.947414118182949,13.7897607485258,17.4721282947753,15.247664159835,14.9286265353855,-0.0936067004002196,3.68236754624956,1.95762331603809,15.5028682843565,15.0349940560671
"95",0.0570495362237033,-0.108689641100415,3.73687786242222,3.80466030149473,1.10865894865024,0.0570495362237033,6.53561947079065,0.137660360663269,0.137660360663269,0.137660360663269,-0.0209197529791794,0.142616585123923,0.0330042029139021,0.427571109002302,0.637298875780712,0.901965674548437,0.0330042029139021,0.427571109002302,4.27571109002302,4.27571109002302,0.528977725651443,5.70495362237033,0.0907011851341084,0.840177871642244,0.0926825343082864,0.942950463776297,0.239937914438656,1.10007189697426,26.7841457156832,31.0598568057063,28.4769625531188,28.1065180790513,-0.108689641100415,4.27571109002302,2.63931705882522,28.7732879719509,28.230024704092
"96",0.109155718575959,-0.0988263200877554,3.39776527019163,3.45939661750578,1.21847014286918,0.109155718575959,12.3554858048032,0.244799214911115,0.244799214911115,0.244799214911115,-0.0372012617195185,0.260924084835725,0.0626991656153282,0.388770069076772,0.579465550275246,0.910061928549488,0.0626991656153282,0.388770069076772,3.88770069076772,3.88770069076772,1.0121194242096,10.9155718575959,0.173543094201196,0.763933769887552,0.16124146851704,0.890844281424041,0.198366266137413,1.00024304348823,11.9934805139159,15.8811812046837,13.5326783338056,13.1958507962566,-0.0988263200877554,3.88770069076772,2.18202892751154,13.8021129404079,13.3081494949703
"97",0.0935249991179376,-0.123299924736425,4.23919662003663,4.31609051306523,1.18437468505388,0.0935249991179376,10.6190200438976,0.214282430032588,0.214282430032588,0.214282430032588,-0.0325637349957642,0.226536989926922,0.053829998009416,0.485046091105848,0.722965892819295,0.890234191224257,0.053829998009416,0.485046091105848,4.85046091105848,4.85046091105848,0.867187440945482,9.35249991179376,0.148692326374055,0.953116297835518,0.172364630206808,0.906475000882062,0.308779310587556,1.24794580907918,17.7853702689446,22.6358311800031,19.7057390045035,19.285498627324,-0.123299924736425,4.85046091105848,3.39657241646312,20.0418970915997,19.4256072652566
"98",0.110459670678895,-0.0915175880183737,3.14648245431396,3.20355583565108,1.22136151501351,0.110459670678896,12.5000998025544,0.247286694941938,0.247286694941938,0.247286694941938,-0.0375792751689585,0.263751949883423,0.0634376923749324,0.360018454436523,0.536610990410651,0.916155645110106,0.0634376923749324,0.360018454436523,3.60018454436523,3.60018454436523,1.02420999783084,11.0459670678895,0.175616204850697,0.707436803918338,0.151100512505466,0.889540329321104,0.170110727315667,0.92626974970752,10.9585629256939,14.5587474700592,12.3839288791601,12.0720115297407,-0.0915175880183737,3.60018454436523,1.87121800047234,12.6334373633679,12.1760051423203
"99",0.0785868141893238,-0.0751793345180286,2.58475405777178,2.63163836624762,1.15273339923051,0.0785868141893237,8.9529747716575,0.183857728976858,0.183857728976858,0.183857728976858,-0.0279402019214313,0.192806763561123,0.0453239649602342,0.295745860493101,0.440812067140948,0.930077400016501,0.0453239649602342,0.295745860493101,2.95745860493101,2.95745860493101,0.728676812955212,7.85868141893238,0.12494259646451,0.581141060245863,0.0883091669871014,0.921413185810676,0.114794088595631,0.76090667242248,13.128123553561,16.085582158492,14.299024864954,14.0427928197075,-0.0751793345180286,2.95745860493101,1.26273497455194,14.5039896395455,14.1282208861278
