"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"68",0.0768351385413718,-0.0564093315784422,1.4445266763518,4.42702219248149,1.1422223348988,0.0768351385413719,8.61813178969262,0.189698173112316,0.189698173112316,0.189698173112316,-0.0269451100460249,0.202660885641782,0.0437196956123127,0.195198286275015,0.302567766158076,0.946602770448688,0.0437196956123127,0.195198286275015,4.87995715687538,4.87995715687538,1.75596077709238,7.68351385413718,0.126170857081289,0.383707799002919,0.134855397526254,0.923164861458628,0.0526575978808614,1.22927718094472,20.8448934139631,25.7248505708385,22.8427599676215,22.3913532522293,-0.0564093315784422,4.87995715687538,3.08046947603039,23.4313252202836,22.2541947149594
"69",0.0476914712716171,-0.0379777539193465,0.972531974929235,2.98050614529532,1.0859586937898,0.0476914712716171,5.39163731269754,0.122971082346396,0.122971082346396,0.122971082346396,-0.0174670598664152,0.128290451549159,0.0272305525844441,0.131417839463706,0.203704668102631,0.963411784331654,0.0272305525844441,0.131417839463706,3.28544598659266,3.28544598659266,1.08992258678229,4.76914712716171,0.0783140880596916,0.258332441808902,0.0563543568798665,0.952308528728383,0.0238680912072504,0.827614597979533,23.4317782900703,26.717224276663,24.776848019057,24.4729370760445,-0.0379777539193465,3.28544598659266,1.39628333562415,25.1731013641262,24.3805946739877
"70",0.128569120534778,-0.0590036522801921,1.51096188052503,4.63062530210333,1.24994985866997,0.128569120534778,14.2755694310757,0.295158927452712,0.295158927452712,0.295158927452712,-0.0419249677042022,0.32778024553904,0.0727747974659662,0.204175647659366,0.316483155641721,0.944283806620356,0.0727747974659662,0.204175647659366,5.10439119148415,5.10439119148415,2.93826935293116,12.8569120534778,0.211123145477586,0.401354898490207,0.236033186462942,0.871430879465222,0.0576125272371567,1.28581284888254,12.1893130360525,17.2937042275367,14.2790634396779,13.8068960849751,-0.0590036522801921,5.10439119148415,3.37033284337367,14.8946973878304,13.6634294915254
"71",0.0711871286315563,-0.0361404780723634,0.925483128603278,2.83631615543532,1.13108263043109,0.0711871286315564,7.99584361107639,0.177213249785679,0.177213249785679,0.177213249785679,-0.0251717264259664,0.188475189101343,0.0405318850773323,0.125060148515944,0.193849907670576,0.965120098251929,0.0405318850773323,0.125060148515944,3.1265037128986,3.1265037128986,1.62688332557032,7.11871286315563,0.116896269117328,0.245834916103837,0.0800484395522667,0.928812871368444,0.0216145860647305,0.787576518984453,14.5161032404741,17.6426069533727,15.7961016087156,15.5068931738193,-0.0361404780723634,3.1265037128986,1.26445328478673,16.1731851339549,15.4190180834763
"72",0.0625809996986385,-0.0555891739693155,1.42352413099194,4.36265596378604,1.11432956796811,0.0625809996986386,7.04505263023357,0.157785615490524,0.157785615490524,0.157785615490524,-0.0224121861761668,0.166651874550066,0.0356675203980913,0.192360221095067,0.298168613593294,0.94733824925441,0.0356675203980914,0.192360221095067,4.80900552737669,4.80900552737669,1.43020215682789,6.25809996986385,0.102764158676301,0.378128919370286,0.108240606847763,0.937419000301361,0.0511375100484581,1.21140423323437,25.6690929509063,30.478098478283,27.6379117316138,27.1930681972074,-0.0555891739693155,4.80900552737669,2.9915443378348,28.2179196010039,27.0579038622238
"73",0.120467027145689,-0.0533458394842097,1.36607696015975,4.18659836351268,1.23236862357713,0.120467027145688,13.3928833833188,0.279630574196773,0.279630574196773,0.279630574196772,-0.0397192891757796,0.30874049736545,0.0682395091771944,0.184597408901034,0.286135840204371,0.949355816974289,0.0682395091771944,0.184597408901034,4.61493522252585,4.61493522252585,2.75310721912542,12.0467027145689,0.197818710990184,0.362869299842434,0.199952228243869,0.879532972854312,0.0470934214614327,1.16251728820945,11.8887508846964,16.5036861072222,13.778116801648,13.3512251951073,-0.0533458394842097,4.61493522252585,2.75496515549381,14.3347181052964,13.2215154979996
"74",0.0501943830141711,-0.0415331495441434,1.06357832632697,3.25953471900102,1.09067444666434,0.0501943830141711,5.67039285189498,0.128933334669575,0.128933334669575,0.128933334669576,-0.0183139501781903,0.134793318051421,0.028650747162988,0.143720894890358,0.222775060924196,0.960123065154171,0.028650747162988,0.143720894890358,3.59302237225894,3.59302237225894,1.14712317146117,5.01943830141711,0.0824241153955157,0.282516969290461,0.0648645616328121,0.949805616985829,0.0285462370659501,0.905094096291174,24.2742656449709,27.8672880172298,25.7452579084929,25.4128954767639,-0.0415331495441434,3.59302237225894,1.66995486835808,26.1786076393137,25.311908177672
"75",0.0679362959787173,-0.0344319628945853,0.881731577535511,2.70223134363964,1.12472331053216,0.0679362959787173,7.63707965695838,0.169932817504107,0.169932817504107,0.169932817504107,-0.0241375991816651,0.180261452485065,0.0386954521488624,0.119148019698863,0.184685792331456,0.966714134781531,0.0386954521488624,0.119148019698863,2.97870049247158,2.97870049247158,1.55259004336061,6.79362959787173,0.111558082060951,0.234213246779201,0.0727815243887662,0.932063704021283,0.0196192634864216,0.750344403967811,14.5499942953942,17.5286947878658,15.7694816589032,15.4939453453211,-0.0344319628945853,2.97870049247158,1.14772691395566,16.1287388309639,15.4102244868425
"76",0.116300767431438,-0.0665499275129817,1.7042064302446,5.22285937032088,1.2234345405521,0.116300767431438,12.9387050020741,0.271510512747276,0.271510512747276,0.271510512747276,-0.0385658993157326,0.298871652199533,0.0659054417993334,0.230288702928453,0.35695978559122,0.937602614002173,0.0659054417993334,0.230288702928453,5.75721757321134,5.75721757321134,2.65789311807366,11.6300767431438,0.190977302632637,0.452686204485517,0.240817292085847,0.883699232568562,0.0732916181177009,1.4502619512779,15.4471826356682,21.2044002088796,17.8042017778236,17.2716465542885,-0.0665499275129817,5.75721757321134,4.2875596598855,18.4985722623747,17.1098312932726
"77",0.0845280514181751,-0.0600775835611759,1.53846304638786,4.71490776887046,1.15758393459117,0.0845280514181751,9.46379757496294,0.206376225646329,0.206376225646329,0.206376225646329,-0.0293140941722783,0.221811201143024,0.0480561366594663,0.207891868712858,0.322243496698816,0.943327182375318,0.0480561366594663,0.207891868712858,5.19729671782144,5.19729671782144,1.93177165645953,8.45280514181751,0.138803376909379,0.408659998490083,0.15800499445509,0.915471948581825,0.0597288356685778,1.30921605506627,19.9863052283065,25.183601946128,22.1140913846552,21.6333300654692,-0.0600775835611759,5.19729671782144,3.4941368866118,22.7409305468751,21.4872522224354
"78",0.10561545492188,-0.0535056652548397,1.37016976861509,4.19914154056711,1.20084463842221,0.10561545492188,11.7726277442188,0.250251957202394,0.250251957202394,0.250251957202394,-0.0355462913291168,0.273314254745541,0.0599127626198924,0.185150468397693,0.286993111954292,0.949211791621551,0.0599127626198924,0.185150468397693,4.62876170994232,4.62876170994232,2.41369508558549,10.561545492188,0.173430968193656,0.363956467390009,0.17582666695118,0.89438454507812,0.0473760308504698,1.16600022564666,13.8676439193602,18.4964056293025,15.7626704345252,15.3344998476432,-0.0535056652548397,4.62876170994232,2.77149780475248,16.3209393327443,15.2044015363062
"79",0.0485021862860486,-0.0312022140567232,0.799024368929085,2.44875963282043,1.08748383630879,0.0485021862860487,5.4819669950597,0.12490727856611,0.12490727856611,0.12490727856611,-0.0177420810717064,0.130399215350534,0.0276906547653031,0.10797182915364,0.167362100244011,0.969741905485274,0.0276906547653031,0.10797182915364,2.699295728841,2.699295728841,1.10845035667725,4.85021862860486,0.0796453618773919,0.212243835278821,0.0470873477011835,0.951497813713951,0.0161112768461162,0.679961429458616,18.9111000769753,21.6103958058163,20.016198437826,19.7665076762766,-0.0312022140567232,2.699295728841,0.942509695497797,20.3417569666374,19.6906399090146
"80",0.0707005484281785,-0.0578634678584091,1.48176410832779,4.54114326788111,1.13012835468635,0.0707005484281786,7.94217272994789,0.176127956517881,0.176127956517881,0.176127956517881,-0.025017569187374,0.187248049102787,0.0402570866630896,0.20023016490072,0.31036744670042,0.945301572824373,0.0402570866630895,0.20023016490072,5.005754122518,5.005754122518,1.61576320828725,7.07005484281785,0.116097256550104,0.393599131089712,0.127287202601626,0.929299451571821,0.0554074359070256,1.26096584835006,23.4153677793295,28.4211219018475,25.4647359224752,25.0016927124906,-0.0578634678584091,5.005754122518,3.241335000561,26.0684733826972,24.8609984622532
