"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"89",0.0902324279360348,-0.354976971315614,44.8372860381162,3.54104690406133,1.10587830717926,0.0902324279360349,9.10031621492534,0.166007491883688,0.166007491883688,0.166007491883688,-0.00581001277913986,0.166007491883688,0.0463804202592153,1.18034896802044,1.48159438265624,0.738019922972603,0.0463804202592152,1.18034896802044,3.54104690406133,3.54104690406133,0.269626754793085,9.02324279360348,0.134813377396542,2.31938749570938,0.153039955681808,0.909767572063965,1.7259794724136,0.911054583204924,17.7895982606903,21.3306451647516,18.7966106054264,18.0330994981319,-0.354976971315614,3.54104690406133,2.87663245402266,19.6220873732182,17.9711338376346
"90",0.0637649488308752,-0.246447261244637,31.1288540909638,2.45841669168109,1.07367739879994,0.0637649488308751,6.5270545313419,0.121548791601412,0.121548791601412,0.121548791601412,-0.00425402507127829,0.121548791601412,0.0331308288294527,0.819472230560365,1.02861567759678,0.802280233663037,0.0331308288294527,0.819472230560365,2.45841669168109,2.45841669168109,0.190538331020017,6.37649488308752,0.0952691655100082,1.61026416436014,0.0750841070127181,0.936235051169125,0.83192324526111,0.632511190917779,17.7673433450196,20.2257600367007,18.4664744280303,17.9363971652005,-0.246447261244637,2.45841669168109,1.38653874210185,19.039572136001,17.8933767200596
"91",0.0945985353534775,-0.454162973516269,57.3655104329711,4.53046963961837,1.11128654706449,0.0945985353534775,9.51861617344725,0.173045434185224,0.173045434185224,0.173045434185224,-0.00605633018473881,0.173045434185224,0.0485392878413076,1.51015654653946,1.89557454354944,0.687680829599126,0.0485392878413076,1.51015654653946,4.53046963961837,4.53046963961837,0.282673276991042,9.45985353534775,0.141336638495521,2.96745988305606,0.205275985263524,0.905401464646522,2.82526192189959,1.16561718640641,21.6503403941735,26.1808100337919,22.9387274102606,21.9618796065385,-0.454162973516269,4.53046963961837,4.70876986983264,23.994855029017,21.8825997915042
"92",0.0601707561225036,-0.270114654648711,34.1182922055048,2.69450904953208,1.06938041252804,0.0601707561225036,6.1722467646005,0.115262657289533,0.115262657289533,0.115262657289533,-0.00403401981567791,0.115262657289533,0.03130963807492,0.89816968317736,1.12739807745116,0.78733049519579,0.03130963807492,0.89816968317736,2.69450904953208,2.69450904953208,0.17979839485487,6.01707561225036,0.0898991974274348,1.76490477700045,0.0776561086137475,0.939829243877496,0.999382086163803,0.693253968550322,20.6826116320052,23.3771206815373,21.4488832882123,20.8679004196533,-0.270114654648711,2.69450904953208,1.66563681027301,22.0770180408026,20.8207485356219
"93",0.0395934335669168,-0.251609381713854,31.7808836330037,2.50991104816899,1.04511829444304,0.0395934335669168,4.11331487420941,0.0780464262969148,0.0780464262969148,0.0780464262969147,-0.0027315076506847,0.0780464262969148,0.0207790393997917,0.836637016056329,1.05016121239991,0.798971320133986,0.0207790393997917,0.836637016056329,2.50991104816899,2.50991104816899,0.118310559163177,3.95934335669168,0.0591552795815885,1.64399299365089,0.0475983616533775,0.960406566433083,0.867139416697274,0.645759863064335,29.6492942768826,32.1592053250516,30.3630694620677,29.8218891231684,-0.251609381713854,2.50991104816899,1.44523236116212,30.9481713586597,29.7779675654758
"94",0.118875580754224,-0.369143847639908,46.6267099651522,3.68236754624956,1.14187219199248,0.118875580754224,11.8164146768267,0.210756668227459,0.210756668227459,0.210756668227459,-0.00737616671269513,0.210756668227459,0.0604092336474347,1.22745584874985,1.54072375182085,0.730383444897899,0.0604092336474347,1.22745584874985,3.68236754624956,3.68236754624956,0.355216387235265,11.8875580754224,0.177608193617632,2.41195258712375,0.209667103000633,0.881124419245776,1.86649373331912,0.947414118182951,13.7897607485258,17.4721282947753,14.8369622336786,14.0429799457067,-0.369143847639908,3.68236754624956,3.11082288886519,15.6953831872145,13.9785412801428
"95",0.0731407702110574,-0.428624362816594,54.1397180985738,4.27571109002302,1.08497097827849,0.0731407702110574,7.44633648738227,0.137660360663269,0.137660360663269,0.137660360663269,-0.00481790577978827,0.137660360663269,0.0378566542585081,1.42523703000767,1.78898210175455,0.699974063180931,0.0378566542585081,1.42523703000767,4.27571109002302,4.27571109002302,0.218554559221813,7.31407702110574,0.109277279610907,2.80059290547415,0.149788471864447,0.926859229788943,2.51645386023981,1.10007189697427,26.7841457156832,31.0598568057063,28.0000838172769,27.078166373859,-0.428624362816594,4.27571109002302,4.19408976706635,28.9968229925065,27.0033446420472
"96",0.142155181900525,-0.389727742664898,49.2266701417054,3.88770069076772,1.17204522940281,0.142155181900525,13.9804332707236,0.244799214911115,0.244799214911115,0.244799214911115,-0.00856760469553677,0.244799214911115,0.0715843217850101,1.29590023025591,1.62663631997755,0.719565400689513,0.0715843217850101,1.29590023025591,3.88770069076772,3.88770069076772,0.424778998521797,14.2155181900525,0.212389499260898,2.54644589962517,0.264707365465291,0.857844818099475,2.08045300939912,1.00024304348823,11.9934805139159,15.8811812046837,13.0990751852975,12.2608195112951,-0.389727742664898,3.88770069076772,3.46742168233187,14.0053627006298,12.1927876699652
"97",0.121224442308583,-0.486240925449908,61.4172896259564,4.85046091105848,1.14487850882687,0.121224442308583,12.036389840412,0.214282430032588,0.214282430032588,0.214282430032588,-0.0074995630781937,0.214282430032588,0.0615458335881814,1.61682030368616,2.02946073119664,0.672838422678533,0.0615458335881814,1.61682030368616,4.85046091105848,4.85046091105848,0.362235104705762,12.1224442308583,0.181117552352881,3.17705432611839,0.281633110908465,0.878775557691417,3.23845812325297,1.24794580907918,17.7853702689446,22.6358311800031,19.1647572546108,18.1189137847478,-0.486240925449908,4.85046091105848,5.39743020542162,20.2954801463547,18.0340343628669
"98",0.143910244985263,-0.360905302968539,45.5860960272989,3.60018454436523,1.17435449042287,0.143910244985263,14.142208542443,0.247286694941938,0.247286694941938,0.247286694941938,-0.00865466275901913,0.247286694941938,0.0724188298858846,1.20006151478841,1.50633791135034,0.734804984460493,0.0724188298858846,1.20006151478841,3.60018454436523,3.60018454436523,0.430023365484091,14.3910244985263,0.215011682742045,2.35812267972779,0.248157259370892,0.856089755014737,1.78411068306237,0.92626974970752,10.9585629256939,14.5587474700592,11.9823929900023,11.206130782128,-0.360905302968539,3.60018454436523,2.97351780510395,12.8216557226501,11.1431302573545
"99",0.101404790369375,-0.296474383653499,37.447800327946,2.95745860493101,1.11977299265866,0.101404790369375,10.1674964190237,0.183857728976858,0.183857728976858,0.183857728976858,-0.00643474425628691,0.183857728976858,0.0518898998838314,0.985819534977003,1.23741768316555,0.771322605836587,0.0518898998838314,0.985819534977003,2.95745860493101,2.95745860493101,0.303011291762534,10.1404790369375,0.151505645881267,1.93713686748621,0.143644054393985,0.898595209630625,1.20395323121407,0.760906672422482,13.128123553561,16.085582158492,13.9691735042961,13.3314941525658,-0.296474383653499,2.95745860493101,2.00658871869012,14.6586061597282,13.2797408488641
"100",0.0577010844847141,-0.318575578408329,40.2394112522648,3.17792746231234,1.066438139056,0.057701084484714,5.92764957473804,0.110907249334714,0.110907249334714,0.110907249334714,-0.00388158708153613,0.110907249334714,0.0300551477651577,1.05930915410411,1.32966312060164,0.758394146209741,0.0300551477651577,1.05930915410411,3.17792746231234,3.17792746231234,0.172418680440294,5.77010844847141,0.0862093402201471,2.0815440794938,0.0878291064316071,0.942298915515286,1.39014540164954,0.817629773926966,25.4759926499921,28.6539201123045,26.3797401212708,25.6945238613933,-0.318575578408329,3.17792746231234,2.31690900274923,27.12056772422,25.6389125183216
"101",0.14960485992122,-1.92079020591221,44.9000807041164,5.47377484251246,1.29515616357845,0.14960485992122,16.119525379842,0.249178889382406,0.249178889382406,0.249178889382406,-0.213380781966573,0.249178889382406,0.0903641084965446,1.82459161417082,2.12319765133581,0.342373100942279,0.0903641084965446,1.82459161417082,5.47377484251246,5.47377484251246,0.514398398265433,14.960485992122,0.14916863060501,2.08672026702742,0.42784191036439,0.85039514007878,4.9071179410349,0.852273352852964,16.4934746948754,21.9672495373878,19.1157754852937,19.0011888544559,-1.92079020591221,5.47377484251246,8.17852990172484,21.5740565581029,16.6574944124846
"102",0.171067430746041,-2.99527537251877,70.0170719025899,8.53579059807003,1.34479980965679,0.171067430746041,18.1490045400233,0.279717579700473,0.279717579700473,0.279717579700473,-0.239532153121872,0.279717579700473,0.103306809705351,2.84526353269001,3.31090902924279,0.250295638412919,0.103306809705351,2.84526353269001,8.53579059807003,8.53579059807003,0.588194878277915,17.1067430746041,0.170568619220938,3.25402628872459,0.76288974815891,0.828932569253959,11.9327390238144,1.32903290353989,21.9799553454288,30.5157459434988,26.0691645431332,25.8904784418025,-2.99527537251877,8.53579059807003,19.887898373024,29.9026018094469,22.2357272768194
"103",0.112923123472382,-1.41771779749204,33.1403415777123,4.04014347314348,1.21500661635163,0.112923123472382,12.502183554317,0.194265433795709,0.194265433795709,0.194265433795709,-0.166356428809619,0.194265433795709,0.0682376238703332,1.34671449104783,1.56711289375955,0.413613202102133,0.0682376238703332,1.34671449104783,4.04014347314348,4.04014347314348,0.388272639484514,11.2923123472382,0.112593853574582,1.54018926785768,0.238358346471804,0.887076876527618,2.6732908615044,0.629055217456211,16.7568835336895,20.7970270068329,18.692379919245,18.6078045682288,-1.41771779749204,4.04014347314348,4.455484769174,20.5068148416182,16.8779449968719
"104",0.0778143226693642,-1.40278771379734,32.791338359793,3.99759644417951,1.14336728240676,0.0778143226693642,8.84981295911229,0.138215367498478,0.138215367498478,0.138215367498478,-0.118358755309168,0.138215367498478,0.0470467276963751,1.33253214805984,1.55060952002448,0.416183250088128,0.0470467276963751,1.33253214805984,3.99759644417951,3.99759644417951,0.267555231590127,7.78143226693642,0.0775874257036687,1.5239694286799,0.162520887525194,0.922185677330636,2.61728211849405,0.622430593668723,24.9253555873558,28.9229520315353,26.8404691272715,26.7567844450975,-1.40278771379734,3.99759644417951,4.36213686415675,28.6357961106052,25.0451421439378
"105",0.129837337713538,-1.99697179992615,46.6808893051109,5.69087345718286,1.25125727510912,0.129837337713537,14.1942942262829,0.220028295581744,0.220028295581744,0.220028295581744,-0.18841808743257,0.220028295581744,0.0784416141683285,1.89695781906095,2.2074070465043,0.333670139980844,0.0784416141683285,1.89695781906095,5.69087345718286,5.69087345718286,0.446430139970463,12.9837337713538,0.129458748053555,2.16948291112777,0.386037259775987,0.870162662286462,5.30408524408282,0.88607586931525,20.173406598873,25.8642800560559,22.8997120086315,22.7805806897985,-1.99697179992615,5.69087345718286,8.84014207347136,25.4554924179557,20.3439315993073
"106",0.187628707050859,-2.97461048409458,69.5340128182964,8.47690080051093,1.38459942985138,0.187628707050859,19.6737498223662,0.302529700187388,0.302529700187388,0.302529700187388,-0.25906698658982,0.302529700187388,0.113293281904037,2.82563360017031,3.28806653325738,0.25159698139019,0.113293281904037,2.82563360017031,8.47690080051093,8.47690080051093,0.64513884392793,18.7628707050859,0.187081604887056,3.23157623595053,0.830973320635889,0.812371292949141,11.768655216978,1.31986369094738,19.5431606852219,28.0200614857328,23.6041577684112,23.426704451345,-2.97461048409458,8.47690080051093,19.6144253616301,27.4111475320625,19.7971680047599
"107",0.1417254106767,-2.74641175180908,64.1996762183606,7.82659111232488,1.27745419066612,0.1417254106767,15.3587150135488,0.23767997175061,0.23767997175061,0.23767997175061,-0.203533848134726,0.23767997175061,0.0856120302221377,2.60886370410829,3.03582086325394,0.266922075374421,0.0856120302221377,2.60886370410829,7.82659111232488,7.82659111232488,0.487305855464821,14.17254106767,0.141312156862474,2.98366424738228,0.57952351556791,0.8582745893233,10.0322403552621,1.21860968721333,25.1025238428767,32.9291149552016,28.8519795020193,28.6881396049995,-2.74641175180908,7.82659111232488,16.7204005921035,32.3669141402906,25.3370448637481
"108",0.159112919325589,-1.45996708117427,34.1279539890961,4.16054343427517,1.31688682098026,0.159112919325589,17.0262238774996,0.262846907699196,0.262846907699196,0.262846907699196,-0.225085194180621,0.262846907699196,0.0960979981369423,1.38684781142506,1.61381428759664,0.406509504803067,0.0960979981369423,1.38684781142506,4.16054343427517,4.16054343427517,0.54709072210301,15.9112919325589,0.158648965681074,1.58608831308174,0.345864667411655,0.840887080674411,2.83499800885037,0.647801636793761,11.6682272775208,15.828770711796,13.6614032210278,13.5743074473972,-1.45996708117427,4.16054343427517,4.72499668141729,15.5299099593109,11.7928964827447
"109",0.254193823963217,-2.12649365221757,49.7085711429978,6.05997855489014,1.55919336552458,0.254193823963217,25.4690505667543,0.388156064769725,0.388156064769725,0.388156064769725,-0.332391900577594,0.388156064769725,0.153442687933557,2.01999285163005,2.35057754567456,0.319847123083304,0.153442687933557,2.01999285163005,6.05997855489014,6.05997855489014,0.874015028418858,25.4193823963217,0.25345262613,2.31019368389594,0.804797790615585,0.745806176036783,6.01443467672954,0.943545978742277,9.55224319020933,15.6122217450995,12.4553743952029,12.3285163227514,-2.12649365221757,6.05997855489014,10.0240577945492,15.1769204967006,9.73382829370522
"110",0.141974545279745,-1.86484189662218,43.5922420892335,5.31433606209272,1.27800971513533,0.141974545279745,15.3829030719606,0.238045970800072,0.238045970800072,0.238045970800072,-0.203847266191796,0.238045970800072,0.0857622881847791,1.77144535403091,2.06135366727386,0.349059402258484,0.0857622881847791,1.77144535403091,5.31433606209272,5.31433606209272,0.488162474967868,14.1974545279745,0.14156056501975,2.02593878733117,0.394194167762891,0.858025454720255,4.62541459602214,0.827448542210817,17.0104949116526,22.3248309737453,19.5564139633354,19.4451649839719,-1.86484189662218,5.31433606209272,7.70902432670357,21.9430908237949,17.1697371028759
"111",0.143664805820656,-2.39129427333348,55.8985075670842,6.81459453204604,1.28178585461216,0.143664805820656,15.5467779211453,0.240524901295564,0.240524901295564,0.240524901295564,-0.205970062905755,0.240524901295564,0.0867817075685813,2.27153151068201,2.6432821081484,0.294872670845237,0.0867817075685813,2.27153151068201,6.81459453204604,6.81459453204604,0.493974233458561,14.3664805820656,0.143245896969436,2.59786946499021,0.511494660343957,0.856335194179344,7.60558595072481,1.06104059762431,21.51758436228,28.3321788943261,24.7822266140908,24.6395715998786,-2.39129427333348,6.81459453204604,12.6759765845414,27.8426719628638,21.7217812653179
"112",0.231095088056071,-2.37915128402227,55.6146550159914,6.7799900295866,1.49578274383421,0.231095088056071,23.5155655746899,0.359489491960628,0.359489491960628,0.359489491960628,-0.307843690504631,0.359489491960628,0.139506877283057,2.25999667652887,2.62985952492906,0.295932296588296,0.139506877283057,2.25999667652887,6.7799900295866,6.7799900295866,0.794592790673045,23.1095088056071,0.230421243287289,2.58467748711569,0.8185975933841,0.768904911943929,7.52853975712932,1.0556526348046,12.0800606289432,18.8600506585298,15.328125031507,15.1861944192774,-2.37915128402227,6.7799900295866,12.5475662618822,18.3730294426496,12.2832206203644
"113",0.0872261336694584,-1.39222643443168,32.5444596041656,3.96749942206925,1.16211343678174,0.0872261336694584,9.84815104669141,0.153595203853965,0.153595203853965,0.153595203853965,-0.13152905844434,0.153595203853965,0.0527291409819526,1.32249980735642,1.53893532287621,0.418020629488432,0.0527291409819526,1.32249980735642,3.96749942206925,3.96749942206925,0.299916616813674,8.72261336694584,0.0869717930239315,1.51249579890491,0.180806562105407,0.912773866330542,2.57802059278552,0.617744450982405,21.8633815072694,25.8308809293386,23.7640765796486,23.6810219409931,-1.39222643443168,3.96749942206925,4.29670098797587,25.5458869420159,21.9822662172812
"114",0.295917389731932,-2.20158294958919,51.4638463946227,6.27396439552468,1.68229237308605,0.295917389731932,28.8557128259229,0.437352625506876,0.437352625506876,0.437352625506876,-0.374520672505978,0.437352625506876,0.178633324917051,2.09132146517489,2.43357954106644,0.312345491510165,0.178633324917051,2.09132146517489,6.27396439552468,6.27396439552468,1.01747651364501,29.5917389731932,0.29505453112797,2.39176967183045,0.969981007855618,0.704082610268068,6.44668926338005,0.976863832528341,8.07135795907048,14.3453223545952,11.0770025584179,10.9456649600029,-2.20158294958919,6.27396439552468,10.7444821056334,13.8946500446118,8.25935507222389
"115",0.271076196125388,-2.08684988388264,48.7818648363044,5.94700366512539,1.60761551297428,0.271076196125388,26.8606767457688,0.408450334020824,0.408450334020824,0.408450334020824,-0.349770608111658,0.408450334020824,0.163632103738975,1.9823345550418,2.30675622903116,0.323954852881346,0.163632103738975,1.9823345550418,5.94700366512539,5.94700366512539,0.932063043728751,27.1076196125388,0.270285771377563,2.26712523498819,0.84224857064341,0.728923803874612,5.79227336472249,0.925955651982727,8.6129150564056,14.559918721531,11.4619238045479,11.3374307201275,-2.08684988388264,5.94700366512539,9.65378894120415,14.1327327016114,8.79111490748442
"116",0.170946546148668,-2.41927651798176,56.5526159851316,6.89433697675517,1.34451418642932,0.170946546148668,18.1377452222953,0.279548702414369,0.279548702414369,0.279548702414369,-0.239387537470623,0.279548702414369,0.103233915426395,2.29811232558506,2.67421304268433,0.29245952900886,0.103233915426395,2.29811232558506,6.89433697675517,6.89433697675517,0.58777923106367,17.0946546148668,0.170448087108138,2.62826899370749,0.615748738912303,0.829053453851332,7.78462418677096,1.07345659255876,17.7680453459353,24.6623823226904,21.0708895117463,20.9265651891798,-2.41927651798176,6.89433697675517,12.9743736446183,24.1671473205068,17.9746317029859
"117",0.274584147154419,-3.20472174367234,74.9130563464056,9.13266071628863,1.61790788219876,0.274584147154419,27.1461438353728,0.412599929654322,0.412599929654322,0.412599929654322,-0.353324055048175,0.412599929654322,0.16574986054544,3.04422023876288,3.54242626727602,0.237827866137609,0.16574986054544,3.04422023876288,9.13266071628863,9.13266071628863,0.9441247133261,27.4584147154419,0.273783493654136,3.48156596806919,1.31015740978229,0.725415852845581,13.6598926103404,1.42196630169889,13.001760692702,22.1344214089906,17.3769102200351,17.185729389224,-3.20472174367234,9.13266071628863,22.7664876839006,21.4784028150311,13.2754176250391
"118",0.240235778191358,-3.54560365551042,82.8814566979863,10.104089468655,1.52049632900022,0.240235778191358,24.2956059914431,0.37096086968108,0.37096086968108,0.37096086968108,-0.317667040926854,0.37096086968108,0.145020945861292,3.368029822885,3.91922935194906,0.219992783310033,0.145020945861292,3.368029822885,10.104089468655,10.104089468655,0.826021959264948,24.0235778191358,0.239535280297741,3.85189542513645,1.26819361978155,0.759764221808642,16.7204131360021,1.57321893149413,17.1335258554131,27.2376153240681,21.9740541128652,21.7625376359898,-3.54560365551042,10.104089468655,27.8673552266701,26.5118169206909,17.4362913050395
"119",0.158116404709608,-2.32168450869853,54.2713209850808,6.61622399825261,1.31459000350395,0.158116404709608,16.9317703678243,0.261424900434038,0.261424900434038,0.261424900434038,-0.223867478574963,0.261424900434038,0.0954970612040919,2.20540799941754,2.56633706317261,0.301052070833726,0.0954970612040919,2.20540799941754,6.61622399825261,6.61622399825261,0.543664325911212,15.8116404709608,0.157655356778783,2.52224636664264,0.546559974746518,0.841883595290392,7.16923866286038,1.03015406596972,18.6920920315817,25.3083160298343,21.861701655539,21.72319928037,-2.32168450869853,6.61622399825261,11.9487311047673,24.8330584789967,18.8903448320813
"120",0.143364401477268,-2.68577572680556,62.7822583203231,7.65379350684321,1.28111381949842,0.143364401477268,15.5176822089047,0.240084863469545,0.240084863469545,0.240084863469545,-0.205593242800153,0.240084863469545,0.0866005308175398,2.55126450228107,2.96879518523999,0.271313306647308,0.0866005308175398,2.55126450228107,7.65379350684321,7.65379350684321,0.492941329092004,14.3364401477268,0.142946368568055,2.91779009730729,0.573282600382973,0.856635598522732,9.59414151394181,1.19170489137756,24.2257402389987,31.879533745842,27.892414397171,27.7321918019217,-2.68577572680556,7.65379350684321,15.9902358565697,31.3297453533026,24.4550834410394
"121",0.202871584704782,-3.03244362679293,70.8859109936078,8.64171088783399,1.42244368909148,0.202871584704782,21.0467036298727,0.322972014390476,0.322972014390476,0.322972014390476,-0.276572470303438,0.322972014390476,0.122485001389019,2.88057029594466,3.35199396914734,0.247988587702915,0.122485001389019,2.88057029594466,8.64171088783399,8.64171088783399,0.697549653672097,20.2871584704782,0.202280036190108,3.29440537293961,0.915949749156525,0.797128415295218,12.2307222327817,1.34552482056051,18.1151302711219,26.7568411589559,22.2550823049057,22.0741788947725,-3.03244362679293,8.64171088783399,20.3845370546362,26.1360885434635,18.374076066348
"122",0.0997215727898082,-1.82515079864551,42.6644294125018,5.20122629460865,1.1875140835597,0.0997215727898082,11.1515726155654,0.173608317280499,0.173608317280499,0.173608317280499,-0.148667002204841,0.173608317280499,0.0602713432567547,1.73374209820288,2.01748003352478,0.353963406300095,0.0602713432567547,1.73374209820288,5.20122629460865,5.20122629460865,0.342880688118014,9.97215727898082,0.0994307969852491,1.98281892014653,0.270985193967604,0.900278427210192,4.43061625655901,0.809837214827497,24.7583192852556,29.9595455798643,27.2500512647239,27.1411700968878,-1.82515079864551,5.20122629460865,7.38436042759835,29.5859303469488,24.914172182499
"123",0.124449696273289,-2.19188051209164,51.2370437873803,6.24631485934854,1.23958233219971,0.124449696273289,13.6598868622598,0.211906019203565,0.211906019203565,0.211906019203565,-0.181462692097034,0.211906019203565,0.0751916461631428,2.08210495311618,2.42285468811601,0.313294935763338,0.0751916461631427,2.08210495311618,6.24631485934854,6.24631485934854,0.427905379954299,12.4449696273289,0.124086816311124,2.38122907614051,0.406133119306553,0.875550303726711,6.38999299132393,0.972558766357432,23.2305017163434,29.4768165756919,26.2229003560641,26.0921415661105,-2.19188051209164,6.24631485934854,10.6499883188732,29.0281303911554,23.4176703209728
"124",0.162453333444178,-3.05767683420445,71.4757583625259,8.71361925945101,1.32461933818364,0.162453333444178,17.3418692603122,0.267595875449053,0.267595875449053,0.267595875449053,-0.229151904865904,0.267595875449053,0.0981123732647244,2.90453975315034,3.37988618066888,0.246446437422132,0.0981123732647244,2.90453975315034,8.71361925945101,8.71361925945101,0.558576336093427,16.2453333444178,0.161979639564168,3.32181838511848,0.739567640469261,0.837546666555822,12.4351147402237,1.35672104085446,23.8489874878641,32.5626067473151,28.0233883956251,27.8409796736605,-3.05767683420445,8.71361925945101,20.7251912337061,31.9366887993629,24.1100879918872
"125",0.192514382358983,-3.26233542378195,76.2598243997934,9.296845389762,1.39659993420711,0.192514382358983,20.1169301927139,0.309138676402872,0.309138676402872,0.309138676402872,-0.264726488951171,0.309138676402872,0.116239374323182,3.098948463254,3.60611111422965,0.234613164046274,0.116239374323182,3.098948463254,9.296845389762,9.296845389762,0.661937653500476,19.2514382358983,0.191953034168681,3.54415668389682,0.935081538112197,0.807485617641017,14.1554556955279,1.4475300536204,20.7765362328153,30.0733816225773,25.2303410960749,25.0357232644536,-3.26233542378195,9.296845389762,23.5924261592131,29.405569291613,21.0551129005368
"126",0.0824172277983095,-1.27009833319863,29.6896128933037,3.61946467780848,1.15249441949809,0.0824172277983094,9.33986238870093,0.145770299363398,0.145770299363398,0.145770299363398,-0.124828313276283,0.145770299363398,0.0498259159380743,1.20648822593616,1.40393770736257,0.440509552108684,0.0498259159380743,1.20648822593616,3.61946467780848,3.61946467780848,0.283381769758365,8.24172277983095,0.0821769093290742,1.37981749638538,0.155852236500095,0.91758277220169,2.14556325694794,0.563555021030568,21.2104539929719,24.8299186707804,22.9444173653404,22.8686483988046,-1.27009833319863,3.61946467780848,3.57593876157991,24.5699247651066,21.3189099655742
"127",0.132240350497967,-1.89132044824992,44.2112004228163,5.38979335530462,1.25650391456198,0.132240350497968,14.4312949440817,0.223626156035373,0.223626156035373,0.223626156035373,-0.191499063830309,0.223626156035373,0.0798910990685726,1.79659778510154,2.09062245386686,0.345862735694097,0.0798910990685726,1.79659778510154,5.38979335530462,5.38979335530462,0.45469261171084,13.2240350497967,0.131854753949142,2.05470472447155,0.372380387901666,0.867759649502033,4.75769795412835,0.839197333882598,18.712008736451,24.1018020917556,21.2940768306731,21.1812482472429,-1.89132044824992,5.38979335530462,7.92949659021392,23.7146416827006,18.8735119786456
"128",0.135245370367186,-2.05786272640417,48.1042657387247,5.86439746853339,1.26309946430023,0.135245370367186,14.7265018528781,0.228103980923224,0.228103980923224,0.228103980923224,-0.195333585199464,0.228103980923224,0.0817036500061394,1.9547991561778,2.27471448679,0.327025798563537,0.0817036500061394,1.9547991561778,5.86439746853339,5.86439746853339,0.465025012732409,13.5245370367186,0.134851011551122,2.23563398268607,0.414377817655108,0.864754629632814,5.63247707790434,0.913093767421985,19.8449191545169,25.7093166230503,22.6543540617817,22.5315902347799,-2.05786272640417,5.86439746853339,9.38746179650724,25.2880643832879,20.0206437402756
"129",0.088177238944443,-1.5123865118626,35.3533021094298,4.30992578747409,1.16402607784195,0.088177238944443,9.94823736306824,0.15513464330408,0.15513464330408,0.15513464330408,-0.132847335423862,0.15513464330408,0.0533033005169522,1.43664192915803,1.67175752979938,0.398027928934642,0.0533033005169522,1.43664192915803,4.30992578747409,4.30992578747409,0.303186878423434,8.8177238944443,0.0879201249932632,1.64303606722308,0.198553241530064,0.911822761055557,3.04223124217022,0.671060649573956,23.4719138821231,27.7818396695972,25.5366538694826,25.446430963105,-1.5123865118626,4.30992578747409,5.07038540361703,27.4722484624996,23.6010592764655
"130",0.195645347683815,-2.71964483833034,63.5739771848605,7.75031205948471,1.40435411909047,0.195645347683815,20.3993844711085,0.313345684099315,0.313345684099315,0.313345684099315,-0.268329099887559,0.313345684099315,0.11812738790711,2.58343735316157,3.00623332805273,0.268842871689028,0.11812738790711,2.58343735316157,7.75031205948471,7.75031205948471,0.672703102891401,19.5645347683815,0.195074869984863,2.95458503786219,0.792208336388741,0.804354652316185,9.83764205175454,1.20673294657511,16.983751477284,24.7340635367687,20.6966644165834,20.5344213261404,-2.71964483833034,7.75031205948471,16.3960700862576,24.1773420097178,17.215986823449
"131",0.158411487288417,-2.70312915722595,63.1879092987436,7.70324647186462,1.31526965009191,0.158411487288417,16.9597533694073,0.261846231945862,0.261846231945862,0.261846231945862,-0.224228279795655,0.261846231945862,0.0956750078001654,2.56774882395487,2.98797727113244,0.270041890936667,0.0956750078001655,2.56774882395487,7.70324647186462,7.70324647186462,0.54467893202745,15.8411487288417,0.157949578933193,2.93664262729688,0.637545462079663,0.841588512711583,9.71852206829042,1.19940477774847,21.7157236413173,29.418970113182,25.4060890460234,25.2448312147971,-2.70312915722595,7.70324647186462,16.197536780484,28.8656294081689,21.9465486838778
"132",0.188882865396578,-1.774645855223,41.4838340363655,5.05729975443901,1.38766849251299,0.188882865396578,19.7877986455199,0.304231401259992,0.304231401259992,0.304231401259992,-0.260524213991569,0.304231401259992,0.114049543952381,1.685766584813,1.96165302184726,0.360406355325527,0.114049543952381,1.685766584813,5.05729975443901,5.05729975443901,0.64945111723609,18.8882865396578,0.188332106261753,1.92795103884412,0.499070560186428,0.811117134603422,4.18880390029273,0.787427678724144,11.5659013138725,16.6232010683115,13.9886829453802,13.8828146996684,-1.774645855223,5.05729975443901,6.98133983382122,16.2599243872649,11.7174415034956
"133",0.0730415717189165,-1.42835271160116,33.3889416071745,4.0704503359771,1.13398473866254,0.0730415717189165,8.33798511898083,0.130313400257306,0.130313400257306,0.130313400257305,-0.111592018555607,0.130313400257306,0.0441646315354209,1.35681677865903,1.5788684850725,0.411801792722541,0.0441646315354209,1.35681677865903,4.0704503359771,4.0704503359771,0.251144698900728,7.30415717189165,0.0728285915062239,1.55174289341308,0.155332833240929,0.926958428281084,2.71354831250345,0.633774032596552,27.1654035972327,31.2358539332098,29.1154189779333,29.0302091906454,-1.42835271160116,4.0704503359771,4.52258052083909,30.9434647610787,27.2873731947879
